timestamp,value
1367,1484.5465793764085
1368,1383.9068177896088
1369,1291.038815756445
1370,1492.4948217708547
1371,1394.4122188137162
1372,1021.0172462573444
1373,1002.2286476992666
1374,1013.5865717810433
1375,1032.5010165898204
1376,1064.6461253300822
1377,1022.8328383312864
1378,1010.822950087269
1379,972.7089000739425
1380,975.2759229078172
1381,981.6694022225668
1382,969.0870078476719
1383,959.305741421705
1384,992.5600296509392
1385,967.1645974176153
1386,934.3977424951278
1387,936.5114015073983
1388,927.2883397080395
1389,962.2113416952275
1390,968.8493690364879
1391,928.1973452858788
1392,958.9819488496886
1393,920.6881998999247
1394,900.7928583003762
1395,910.5227213845766
1396,888.5827145627268
1397,916.8433884203002
1398,886.5680654842466
1399,891.1858493158371
1400,890.691615350992
1401,871.679002374291
1402,871.2428128830533
1403,919.241487227521
1404,935.5001890402242
1405,902.1941588028517
1406,861.9247439125313
1407,871.270912024456
1408,856.7935009398074
1409,897.8683944330477
1410,906.3522948421538
1411,877.5439179433383
1412,913.5934536435451
1413,957.9377138701882
1414,976.9663754213875
1415,987.1892851112772
1416,950.3826500980967
1417,982.2354734182799
1418,926.1745435414693
1419,914.4727008296476
1420,878.6469341971216
1421,870.1745401171216
1422,807.6406363667371
1423,841.706758412177
1424,829.1288243108844
1425,821.2635296640378
1426,867.7517688943453
1427,880.8148520456765
1428,846.1605971910078
1429,852.457572296601
1430,854.3057991405836
1431,838.0280203263716
1432,823.3597687837614
1433,821.379808241274
1434,859.5404270212109
1435,844.3968603066503
1436,888.5544613890439
1437,878.1323827989779
1438,879.6332506386942
1439,843.22135900897
1440,850.8486535375985
1441,838.4829669943999
1442,848.6796104892067
1443,849.0398163080489
1444,858.6620545514314
1445,841.6886145992577
1446,825.5016970969989
1447,799.0883502987012
1448,805.4595215922731
1449,871.456056268197
1450,826.0143163570374
1451,824.6258892501623
1452,825.8275401558624
1453,795.3752173409385
1454,770.7282806797292
1455,781.1258263920424
1456,760.1332769474557
1457,749.9524681347136
1458,890.5540357744501
1459,898.7885478602306
1460,901.7511543319744
1461,873.9223228497531
1462,843.6814811285743
1463,857.665137495743
1464,856.7875906828943
1465,892.1415137900981
1466,902.6478266089196
1467,930.561836560074
1468,932.3672045831067
1469,905.4250516700029
1470,883.8862142529736
1471,888.9360287029714
1472,891.1937979024538
1473,858.2960933507388
1474,848.1306927078654
1475,839.7456872750787
1476,855.296556181298
1477,818.3076576431807
1478,813.7828870479873
1479,809.0168113244263
1480,866.3321761806428
1481,846.4997060846578
1482,868.1101453117226
1483,892.6022413175973
1484,897.7403821157102
1485,907.0883364650927
1486,894.7425457719722
1487,904.868592406375
1488,900.428528477506
1489,901.0100301902156
1490,914.5589543109444
1491,924.9028669705006
1492,923.9089018268919
1493,938.6695250756201
1494,942.6937534155321
1495,936.8308800357566
1496,926.6151958693082
1497,937.6042486039302
1498,967.468858875712
1499,965.6026079939231
1500,949.8193193680896
1501,958.0151628643283
1502,932.1928238196125
1503,941.9762464108888
1504,964.1337251638889
1505,974.66492130774
1506,961.6791361133837
1507,941.4253172896782
1508,940.3957664171255
1509,950.3608581397643
1510,920.488818877705
1511,941.5160180728556
1512,919.8521399264151
1513,932.2090691888187
1514,925.5138886108113
1515,973.9920457233441
1516,954.3730722141821
1517,976.0367027953437
1518,955.6517407864186
1519,955.3353116695715
1520,951.4804172273206
1521,962.597803067974
1522,944.024753805283
1523,964.8158307126976
1524,961.6731339388305
1525,934.8622729718766
1526,945.9013998949729
1527,939.7974104771355
1528,986.4566098397106
1529,1001.405767973763
1530,1001.2414247296132
1531,1035.3301344907911
1532,1022.7753130387698
1533,1037.3600333062732
1534,1028.3596509567496
1535,990.6014990955434
1536,1026.4107747996225
1537,1060.1197769702621
1538,1041.912877425286
1539,1021.8417644320127
1540,1010.0390248366514
1541,984.5742496279462
1542,966.9727126857222
1543,992.649759882762
1544,959.8865823232248
1545,957.2442999340602
1546,964.3339216654421
1547,969.6400225010544
1548,928.637014087071
1549,955.0072407489685
1550,925.4859236658044
1551,952.699519345182
1552,972.6614305330776
1553,916.2280229477673
1554,945.8664008409264
1555,930.2595898420728
1556,894.1548278318163
1557,937.9190398411642
1558,894.0826305230363
1559,924.1416621827888
1560,886.2600040490487
1561,890.8535708239726
1562,884.4585284052325
1563,883.5972107072321
1564,895.7746490426176
1565,906.1131515045003
1566,929.2093360576306
1567,900.4145480567121
1568,851.2158481899912
1569,874.3679101576566
1570,845.2266993273723
1571,895.6703650239419
1572,885.0757004979563
1573,876.3190407269949
1574,923.1926860958209
1575,944.0852363255269
1576,975.077153445839
1577,976.5653439841906
1578,962.1857753529094
1579,990.722528884954
1580,946.3845373340982
1581,917.7503619934746
1582,880.776678164563
1583,866.1592440651765
1584,812.3381209227338
1585,837.4978688895578
1586,817.0497861307945
1587,810.3875098708172
1588,850.2716846645811
1589,886.6931182265686
1590,838.4559666980822
1591,868.6588888911023
1592,868.8576758298623
1593,832.3483397919448
1594,806.8681759514728
1595,835.9665746154085
1596,840.9783338577167
1597,846.7903920265217
1598,883.1367174429837
1599,891.1837624395547
1600,879.8895573271743
1601,859.60706524174
1602,860.5773266500166
1603,833.8217571190136
1604,861.7919346888906
1605,827.4456319721406
1606,845.1000521482158
1607,862.3557242436638
1608,820.6840305767904
1609,821.4296136706434
1610,792.6735270838047
1611,844.4958903825651
1612,836.282248659927
1613,822.9626416984772
1614,793.4192998894248
1615,799.5206681375629
1616,800.7081338521202
1617,773.6065114478961
1618,783.0827359238652
1619,751.0763422460634
1620,890.4773265657858
1621,893.228760836312
1622,885.2487493218559
1623,882.412622324582
1624,849.9875313227274
1625,852.1216810942178
1626,847.2209105674187
1627,872.4346133286296
1628,904.3579725154109
1629,927.6534032393315
1630,910.8445305427018
1631,916.7916903527195
1632,888.6112020012885
1633,889.7431641826455
1634,900.9272914980334
1635,870.0400946025279
1636,857.4254855951211
1637,826.4086374805701
1638,832.4306810555901
1639,808.9965556917009
1640,802.7592407563502
1641,805.240970737294
1642,852.2735712162273
1643,856.1772007997877
1644,895.6266546683016
1645,875.5834062948908
1646,886.3617157075328
1647,916.117510841962
1648,921.3796431907897
1649,920.5441375582108
1650,891.9945839275993
1651,898.2316640355172
1652,928.1440764532025
1653,915.2501243372839
1654,933.1792337219039
1655,930.8427527899338
1656,946.0540372698509
1657,944.7001418264986
1658,954.5105935436873
1659,939.750049847137
1660,948.6920852665666
1661,957.5341744100015
1662,967.2638009974396
1663,958.3913346659571
1664,921.6350168990836
1665,940.4241399167039
1666,970.5282874488215
1667,989.9903670516794
1668,947.1068487486287
1669,945.4848366173535
1670,950.3751416143543
1671,963.8516885387945
1672,935.146865611051
1673,943.4791195840558
1674,921.184286884807
1675,926.1730382809887
1676,917.7442297904903
1677,943.9722016654579
1678,957.1801158478477
1679,956.3287387237415
1680,960.2223721818266
1681,957.7384556943222
1682,962.8414967144047
1683,967.0784651908556
1684,934.5041732702626
1685,935.3478799915043
1686,939.7581017872959
1687,918.7132054867302
1688,949.1186939515735
1689,948.0136143944404
1690,989.2706821103666
1691,993.8700115085264
1692,998.7854706160249
1693,1022.2833416662305
1694,1028.550684873814
1695,1024.333129992492
1696,1019.7910575211249
1697,1000.007160684064
1698,1033.8543607914428
1699,1040.1391256743925
1700,1051.4480397414413
1701,1024.177284830714
1702,1011.4947618834676
1703,972.9424842505458
1704,964.8622567540646
1705,962.2896180491474
1706,963.2495694666213
1707,969.7485629115715
1708,982.5960930181757
1709,990.4271948096197
1710,923.709829363303
1711,963.8384192162353
1712,933.9879367257645
1713,972.9230050766793
1714,970.2172598883205
1715,942.7889356501286
1716,945.4811530649125
1717,917.3566592448374
1718,890.8392683549366
1719,943.7479238973968
1720,887.5721994788596
1721,918.5453931484253
1722,888.3890184198349
1723,882.3142735230495
1724,883.309460172335
1725,878.2839766010095
1726,893.7886720065821
1727,913.0029389322491
1728,942.6682322373745
1729,897.8793526365451
1730,869.2749685267761
1731,878.3503307216203
1732,855.4572163998714
1733,882.9043608786674
1734,882.482074996619
1735,896.3710950454698
1736,941.8487052055219
1737,969.9450294963572
1738,974.4047904923901
1739,966.763639199438
1740,979.0216807597282
1741,992.148648203437
1742,943.516482364392
1743,902.6153678656977
1744,867.9700526662135
1745,854.7077454613589
1746,811.0191512409377
1747,843.0080503475083
1748,805.725894358013
1749,826.3287040155813
1750,856.4184869536601
1751,885.9810574578595
1752,841.6419845970005
1753,868.9304734877135
1754,857.3716558242504
1755,849.0251955926818
1756,821.779530363252
1757,821.5535790614614
1758,858.0324226849666
1759,855.7010181196611
1760,890.228681890061
1761,877.0559127924982
1762,877.3813186887381
1763,873.4280441998228
1764,837.7055076051381
1765,839.0757443275382
1766,866.7672948679611
1767,823.4471076703122
1768,860.4459103018891
1769,858.9627947920978
1770,801.1966431357373
1771,823.439120834582
1772,808.0981874245994
1773,856.7739131975552
1774,854.8568358081706
1775,811.7314504443057
1776,808.2544963383627
1777,784.8986818476196
1778,782.5687809555861
1779,795.7849727297368
1780,788.5996660641331
1781,749.4873700194166
1782,877.8726877973859
1783,892.367059892366
1784,889.7910939529926
1785,877.6151596058105
1786,863.8797760000599
1787,854.9720424097358
1788,872.0714047040204
1789,867.9701529582017
1790,913.3132311232904
1791,902.7357776357518
1792,893.2071736845576
1793,933.9176697466169
1794,885.0703751569846
1795,877.7722758961812
1796,896.5284897721112
1797,859.3085880151684
1798,858.1261033653094
1799,836.2615010010359
1800,837.1095600498387
1801,808.4126049209359
1802,813.5161870091426
1803,824.3133873632275
1804,855.0363443975216
1805,847.5163610507751
1806,887.9278459281659
1807,884.4607529953971
1808,881.6665355899787
1809,920.0082668922138
1810,916.6327100896946
1811,918.5316045181254
1812,900.4369948995125
1813,913.3737449508757
1814,908.7025824978922
1815,913.6604625944487
1816,928.022141068104
1817,934.037530220811
1818,949.499528781505
1819,950.9334036325484
1820,945.750746023265
1821,943.3956187268548
1822,964.2547462847249
1823,964.0510398021393
1824,959.3145515784023
1825,953.7826550588678
1826,941.5064819278003
1827,948.397230276537
1828,953.7541996181546
1829,957.8765182605342
1830,956.1096375023697
1831,905.2016766442486
1832,947.1406454919753
1833,942.1010460799617
1834,927.2517368180494
1835,937.6669534738619
1836,938.0448551724901
1837,925.5987863206418
1838,945.1194285322179
1839,950.0448397442262
1840,957.5268724728966
1841,970.0488607113308
1842,955.0298951132747
1843,963.91156309636
1844,956.9051658256952
1845,941.8096215215324
1846,945.699542770715
1847,957.9050192500669
1848,935.175248981128
1849,920.5601170758463
1850,925.1023383203709
1851,970.525128569732
1852,984.4728173340375
1853,995.603367310103
1854,1025.65710907936
1855,1023.772956551404
1856,1021.2726936436959
1857,1029.1606923788036
1858,1034.5791122629594
1859,984.3774473415344
1860,1021.7899643626836
1861,1056.955272578252
1862,1048.414347590364
1863,1013.0912536509666
1864,1005.3990531128841
1865,986.3964367785929
1866,978.0993534480486
1867,971.6367016474727
1868,949.5040759723086
1869,963.1629042342859
1870,976.3794043589231
1871,961.5799875522645
1872,910.2390391620054
1873,946.1053761581259
1874,917.9971906765984
1875,579.9429944303026
1876,632.0607607003599
1877,566.7735017241978
1878,717.9968723359716
1879,599.5650588795727
1880,588.2840468779506
1881,577.331098018244
1882,572.5229212737661
1883,663.7448610616021
1884,551.2979754981442
1885,539.0565184781781
1886,561.3275068012151
1887,552.3001696364639
1888,615.3479000641997
1889,577.9464291085909
1890,937.6497768200051
1891,930.9490626531116
1892,842.3034117587005
1893,867.4812027560464
1894,863.901448443999
1895,888.4174807797702
1896,894.4556945762681
1897,913.3801822271456
1898,933.1380055773932
1899,941.2645005316205
1900,980.2168906825199
1901,972.5748044504487
1902,967.0237599897191
1903,1008.485881106183
1904,943.491993090285
1905,911.2321412827762
1906,882.6790619818916
1907,853.7459495601622
1908,825.200587730082
1909,847.6530622483144
1910,816.2903091025017
1911,824.7930347433953
1912,838.7905747979693
1913,871.6183381667535
1914,839.6262021314708
1915,834.8257320710948
1916,844.326931535484
1917,858.9354027098442
1918,825.88817823976
1919,826.9451825953528
1920,861.9228596380264
1921,859.8076134694086
1922,853.2918236089845
1923,884.4779327297242
1924,879.1086874606365
1925,852.5090697456984
1926,845.0215679957778
1927,852.1086733048202
1928,870.5784299750587
1929,823.2492940446342
1930,851.5014228801924
1931,834.5100855231007
1932,816.7044446508553
1933,824.5102508551862
1934,817.0090435601248
1935,841.8444347470723
1936,836.5527504932256
1937,821.8111696683656
1938,789.7215225262779
1939,792.460955675413
1940,786.7207336376495
1941,785.6510179118633
1942,777.9364988811986
1943,774.108127471493
1944,883.807018056857
1945,912.6775316229596
1946,878.571107541024
1947,891.3221848554482
1948,868.4516974421992
1949,852.452116837122
1950,856.6129799535322
1951,884.5863426886016
1952,903.2854946784826
1953,914.4517783238406
1954,906.9765262856918
1955,929.607101248376
1956,899.7631915889599
1957,893.3342630590669
1958,896.3714636094061
1959,872.3973582128709
1960,867.6660073274106
1961,839.0298029470121
1962,839.9226037844742
1963,819.3081758219429
1964,816.2210834219062
1965,812.9956898277854
1966,851.3384702284349
1967,860.6351839814289
1968,868.4470089158343
1969,887.2925296425533
1970,889.9175718690346
1971,922.5043195800371
1972,884.5246671056799
1973,908.4127292918794
1974,908.1411739093505
1975,912.6403262298737
1976,923.5488028246041
1977,919.6078674004416
1978,924.3324446740273
1979,933.8286990822991
1980,950.7436802416149
1981,924.4126993738774
1982,937.6938401618569
1983,918.9626079350797
1984,986.9566990798512
1985,964.2835496214188
1986,973.136495988637
1987,946.3461101171459
1988,928.2902113474023
1989,931.2121714691943
1990,973.7861045242095
1991,961.5522942777548
1992,953.2057011627604
1993,934.7558243459196
1994,951.3746968941266
1995,947.7932915539615
1996,918.9887110435279
1997,940.621056158826
1998,934.8714497614905
1999,925.293986278525
2000,928.7742668186615
2001,944.7259273665122
2002,962.0440718167002
2003,982.8554293164764
2004,957.7018880755763
2005,961.1944238482668
2006,958.5029107926057
2007,946.198720241631
2008,928.6315372609437
2009,946.2435633552096
2010,942.8146883958636
2011,915.9435996189841
2012,915.5034856116118
2013,931.3675317707505
2014,997.3098814313763
2015,984.3667157357992
2016,1011.9298029841373
2017,1022.4879052651029
2018,1026.9630645457216
2019,1039.248540922636
2020,1019.753049643328
2021,987.3959041572549
2022,1019.1511566391148
2023,1054.5964828801032
2024,1041.9425201436159
2025,1030.0907645459515
2026,1000.6084061879246
2027,993.0664582682681
2028,971.5244505185536
2029,978.7582608257308
2030,944.7392294378471
2031,956.8130981876325
2032,992.9595089991648
2033,975.7394378158206
2034,926.9654377591092
2035,955.2175114747455
2036,936.9031186199524
2037,954.8419232313814
2038,967.7079659534279
2039,934.7446441418192
2040,958.565754867925
2041,937.4431422837363
2042,906.398383921525
2043,923.4972825585572
2044,894.4504204862797
2045,922.5419272270725
2046,893.5991379561051
2047,876.0029064940933
2048,889.3986664157445
2049,878.9251718721116
2050,873.5154524106905
2051,926.7822613636289
2052,933.363500132394
2053,904.5012193790398
2054,837.5058349846987
2055,873.9082501664791
2056,864.2268505373036
2057,895.3198263014862
2058,892.9238367314015
2059,906.123043346061
2060,901.6358547324527
2061,935.6982773792059
2062,973.3698782860258
2063,965.8896690268612
2064,962.8440267861638
2065,986.2456560427502
2066,930.7491121391131
2067,909.6586280841348
2068,896.9047641762215
2069,865.9743006554589
2070,817.073607177269
2071,834.2215819451247
2072,817.4846299226837
2073,818.9041947752521
2074,853.2674664090173
2075,880.4248717655253
2076,852.930142724496
2077,845.2150664761314
2078,860.0210568234465
2079,847.7036589802356
2080,813.2644216319147
2081,816.3457359177557
2082,844.8885253072692
2083,864.8676526294453
2084,873.1815027444738
2085,882.0005720422483
2086,848.8766706876833
2087,853.3503494820224
2088,845.1887957133806
2089,844.3182980359553
2090,858.5031342506543
2091,853.1496815293469
2092,867.8232620708835
2093,846.3683060797441
2094,820.0704955970851
2095,822.007072912944
2096,814.9189072427916
2097,847.1583683550006
2098,828.5079050871176
2099,824.4466589711095
2100,791.3756219890298
2101,794.0626488566606
2102,809.9764367920857
2103,767.6120510746842
2104,775.1551948616589
2105,753.3650579716824
2106,886.8764632103412
2107,890.0846736240734
2108,887.9974705506002
2109,878.4201263757775
2110,866.5859587601691
2111,849.4836733162067
2112,858.5777635541174
2113,896.1687974608294
2114,903.6338020344544
2115,902.8608832689991
2116,924.2534209187328
2117,898.861379257372
2118,893.9941351960977
2119,896.4349208558727
2120,871.2050631714977
2121,865.8002325146571
2122,837.627493257211
2123,853.4376862043562
2124,850.4431735824464
2125,802.1660704097492
2126,817.4266831995951
2127,828.3846740667179
2128,853.2955486292674
2129,851.8535388835559
2130,874.7067519740358
2131,879.7716739355502
2132,893.2009406756329
2133,906.923058862319
2134,901.2007153034085
2135,905.5075253214807
2136,905.6727899444119
2137,895.6551379857807
2138,913.3552270814037
2139,903.1054717867459
2140,911.1309267881676
2141,947.9057363885246
2142,947.3513141529206
2143,942.1785380443125
2144,923.8887637213702
2145,941.4565530688217
2146,960.4492629254984
2147,974.9120009041251
2148,951.3357534968486
2149,946.5994742441743
2150,932.1394584709458
2151,939.0280688461372
2152,942.4657895788658
2153,967.4832238996711
2154,957.1526627470839
2155,939.8274789980372
2156,955.4827329803367
2157,952.0612794955841
2158,937.8844800062122
2159,922.8614726125401
2160,919.0412360654001
2161,900.0217767654964
2162,916.0884147979067
2163,952.3333886859883
2164,966.8003323193558
2165,965.6827174459745
2166,940.320668687026
2167,971.2548138398087
2168,976.3744014910513
2169,945.996626611168
2170,936.8342799455284
2171,967.4941788843065
2172,932.7157420620514
2173,930.073436273326
2174,945.0892234903017
2175,920.9415974983623
2176,998.0680750172024
2177,980.4394108460563
2178,1020.0420126690327
2179,1026.032759906222
2180,1029.2181353119067
2181,1045.6644549757843
2182,1025.6297364622721
2183,998.8418011360968
2184,1022.2761895182717
2185,1047.3444114861716
2186,1039.675901369788
2187,1023.2218917421418
2188,1010.649049858382
2189,989.9292380353718
2190,978.9913491063446
2191,995.1210139227769
2192,968.4504573163453
2193,944.5419751539524
2194,975.7081781968255
2195,953.2421429012244
2196,927.0555848773375
2197,957.012980019558
2198,906.0111451737018
2199,943.5660009355394
2200,953.3261020389932
2201,929.6823973543098
2202,949.9395684212874
2203,911.9871270877348
2204,883.5738023057352
2205,939.6098159762022
2206,886.9977035823284
2207,936.8542233704031
2208,894.685818237809
2209,891.8156475690607
2210,907.9448307619843
2211,841.9994107839983
2212,882.2208841096949
2213,917.6219881781092
2214,934.8683181819869
2215,903.4991919539121
2216,862.5145412672852
2217,874.1627865637366
2218,853.9054921742442
2219,872.0878763120371
2220,887.7855803447258
2221,867.2916915208912
2222,921.0185557885517
2223,944.0614904945085
2224,970.9155621008412
2225,981.6976897803241
2226,966.318373977323
2227,978.6736862188694
2228,937.0808533693266
2229,908.8885738409608
2230,899.1119828887296
2231,852.6056464938766
2232,831.6577779654484
2233,843.5361117926878
2234,807.3988721198209
2235,836.8249155140643
2236,840.017158627066
2237,878.0881387151431
2238,834.6358449646066
2239,840.9440334990376
2240,857.833756572338
2241,843.0162654941328
2242,826.6444671070293
2243,822.9545998972457
2244,858.2427908697653
2245,857.4073522024788
2246,888.7582809706813
2247,882.5530120433876
2248,881.4476416047191
2249,838.391180308355
2250,835.7287210676876
2251,841.2839638058622
2252,875.0803831281606
2253,842.281433950491
2254,867.7683348218847
2255,833.4854154839117
2256,832.7850151552622
2257,829.3620906174959
2258,798.3038181399561
2259,852.6128013252884
2260,839.8814114330695
2261,797.3544609999562
2262,817.6333533154555
2263,1050.2381693960795
2264,1170.872371763016
2265,1060.3246853670864
2266,952.8197395960862
2267,929.01821537923
2268,1099.298380870583
2269,1237.8818164949766
2270,1056.268059774771
2271,1315.173349772017
2272,1248.44879085227
2273,1031.5023553280928
2274,1167.3747436550764
2275,1372.4348306548197
2276,1109.0771371276974
2277,914.8456344258958
2278,922.4020880558152
2279,911.7525762028333
2280,875.5686795354832
2281,883.1136902661104
2282,897.3089765974433
2283,868.8463103856809
2284,840.4031439638344
2285,824.9044418064568
2286,845.4594336514666
2287,807.0309624250228
2288,804.1311518460146
2289,841.3600595791008
2290,863.0045917296978
2291,846.9864278667767
2292,878.4541595122623
2293,891.9562078809514
2294,879.6770846038362
2295,893.7816137620621
2296,916.8698826616583
2297,915.7828218011447
2298,901.3347004514412
2299,907.1526849322593
2300,902.6857429434945
2301,910.0001562703742
2302,928.4195645475857
2303,951.4240258666938
2304,926.2075540157299
2305,937.3661392513811
2306,940.1388765089862
2307,929.5405543543787
2308,981.5084237189219
2309,956.4926076419633
2310,962.2495720356635
2311,950.044616715456
2312,939.359720691014
2313,947.7521645649148
2314,968.1874807404691
2315,984.0558637851857
2316,969.6949409032306
2317,931.6601630224606
2318,949.9097000462574
2319,949.2738877041123
2320,929.0907707448296
2321,940.3538452562303
2322,918.5681235038539
2323,918.2314045952814
2324,923.6934604048397
2325,963.6252110958528
2326,945.9462146446153
2327,973.7146313993178
2328,954.1222426494987
2329,971.0132792300145
2330,947.5556608719176
2331,938.5379658650597
2332,934.0807105741904
2333,956.570585135761
2334,932.202939565461
2335,912.3856435771868
2336,937.6930750781574
2337,937.7350276105115
2338,981.040866685629
2339,991.2049002061298
2340,1016.8338372332722
2341,1027.68513605233
2342,1040.284322926892
2343,1019.9068389562341
2344,1018.5975757309365
2345,1021.7729868633687
2346,1011.403308816871
2347,1047.9567597365506
2348,1035.574324932124
2349,1037.9351101455918
2350,1025.408896606031
2351,993.6014705453421
2352,973.1428214141234
2353,972.2919002829236
2354,954.0980931536121
2355,970.578398127064
2356,975.637567139071
2357,954.6760141699286
2358,924.249380971131
2359,961.8613029909387
2360,941.8333135837867
2361,958.9250756744632
2362,972.4513829004413
2363,912.7027975357629
2364,960.2981801040421
2365,930.7837894591911
2366,897.4485067993717
2367,921.3017921256218
2368,902.9780118547433
2369,932.9352469078084
2370,876.9593739158356
2371,886.2150748992481
2372,907.8345387369541
2373,860.7256129265564
2374,891.3068146924737
2375,899.8766003213924
2376,922.100464800176
2377,885.368035793825
2378,846.1861551779433
2379,872.3580619799571
2380,882.6603435218161
2381,903.6448834607116
2382,895.0980646355633
2383,869.2728805488448
2384,916.8243983642332
2385,960.0602055619855
2386,983.4101777969814
2387,962.1382416446908
2388,966.3100958140777
2389,995.6095419622264
2390,951.1227245754519
2391,905.8856944025144
2392,878.3195971054083
2393,847.7017888524239
2394,805.7722978888931
2395,821.1141679345964
2396,824.354875788056
2397,818.1823445074368
2398,850.3690672254115
2399,883.0780439134403
2400,845.8220933642968
2401,847.6895558844285
2402,850.4420034410116
2403,826.4870525433578
2404,838.9259818498307
2405,820.3834898622747
2406,854.6757637129264
2407,849.7458917086851
2408,861.1842432171482
2409,881.9352627346193
2410,877.4056160281806
2411,843.2203561230747
2412,849.361016480123
2413,834.8305025994301
2414,847.2665540998569
2415,849.8396955065593
2416,853.8810552601601
2417,853.4270808219039
2418,824.9400303505222
2419,800.4344167207324
2420,787.4198206113609
2421,860.7612760947577
2422,857.6316834227242
2423,813.5173136708701
2424,804.6686093478678
2425,800.9573724991237
2426,793.7469882008661
2427,775.319960750685
2428,792.9819040310981
2429,744.613414848535
2430,889.7561274402133
2431,909.3039350124204
2432,885.6808821634404
2433,879.6307080185524
2434,863.0393294926267
2435,853.6185554106324
2436,861.5201210191921
2437,892.595421273463
2438,903.2458357797066
2439,912.4116877278647
2440,930.7208814860951
2441,905.0552736028558
2442,898.9262622436249
2443,889.9773674037507
2444,894.2746602748564
2445,880.4147742510752
2446,836.4079032475744
2447,840.7854010459496
2448,830.3936605929528
2449,815.1247316481758
2450,814.1053623321282
2451,820.1090443549872
2452,860.1987371182959
2453,863.7331367907005
2454,885.156033261167
2455,882.7975068702101
2456,892.3289082923413
2457,897.3663793292772
2458,915.0937988648675
2459,921.3281533724095
2460,906.5259106948688
2461,890.2659278578303
2462,922.7227625313487
2463,924.5872304622176
2464,929.561271506254
2465,939.6657108040092
2466,959.182429351164
2467,946.5556088175318
2468,946.4683820677149
2469,942.0205720872426
2470,978.6514108121553
2471,970.6388527891404
2472,962.8820945101069
2473,957.2564956425864
2474,933.5188557280328
2475,940.8116579503633
2476,956.0049060209888
2477,983.8373396966895
2478,944.1189397076107
2479,932.0264047221034
2480,947.4344317617506
2481,958.278627909587
2482,928.81747341991
2483,933.4429732200557
2484,907.8934359152653
2485,927.6119644248266
2486,921.3609430767023
2487,957.6450545393299
2488,949.8465090515397
2489,970.1187687386638
2490,963.1692133186234
2491,971.2568205044756
2492,949.7972168928377
2493,945.2810448335038
2494,955.5917112283706
2495,937.4850899651191
2496,938.3889115142478
2497,940.7170657346358
2498,956.8597352410409
2499,953.9567182743664
2500,990.9994896894711
2501,991.4904076149413
2502,1010.8106431782192
2503,1004.8802374893311
2504,1011.0292574893871
2505,1026.6585692363408
2506,1024.1583416939982
2507,1012.2061029075079
2508,1036.2680971327077
2509,1059.0580367624907
2510,1040.039514225037
2511,1017.932443241556
2512,1008.9866635199543
2513,982.775097349223
2514,977.7193295722612
2515,985.3404848563699
2516,948.0984565141745
2517,963.9998032388481
2518,975.5962349376329
2519,954.4358767777743
2520,942.186367364506
2521,956.4469162665722
2522,933.8150332904466
2523,971.6717826388572
2524,966.3911283501989
2525,937.5443411987044
2526,943.2926278613952
2527,915.6777057541026
2528,892.2477043748644
2529,936.0437553652077
2530,870.7510918480873
2531,923.0480468809305
2532,894.4145035224204
2533,877.8828518746111
2534,875.3692006378957
2535,892.0859868860489
2536,896.9644237588338
2537,922.7128758692434
2538,931.2677575265213
2539,907.8482504303636
2540,863.3175077431963
2541,876.7211775690084
2542,878.8272890827436
2543,882.1315244973151
2544,905.167094783164
2545,871.3204524519417
2546,937.6325204173564
2547,949.136619031254
2548,979.2298694725266
2549,976.1788263550675
2550,943.1304594838298
2551,1003.7558422860302
2552,942.3071681406306
2553,914.6600648805234
2554,888.0981785979448
2555,850.5945267063958
2556,817.0425240146797
2557,835.555945689163
2558,824.4024514628311
2559,805.0945472333617
2560,846.4019826401337
2561,883.1130969750876
2562,846.7896589346165
2563,850.3632673099644
2564,859.6182433815012
2565,847.1422538409171
2566,811.732287400633
2567,833.0271473742886
2568,854.9407126771804
2569,850.1511903114755
2570,874.7052869173056
2571,898.9218986872522
2572,885.5380994338411
2573,842.8526360570397
2574,852.7246315342778
2575,839.6901411624577
2576,868.1786499963562
2577,827.6911635295121
2578,847.1926052245477
2579,843.7011854284568
2580,813.6721060231088
2581,839.037337527804
2582,809.4914138500458
2583,838.730613844137
2584,844.0515326571291
2585,813.2772308099769
2586,823.1736134846841
2587,797.9336019880577
2588,789.2652556271789
2589,776.1839835601136
2590,777.437695234678
2591,733.4376031003655
2592,874.4430232197593
2593,910.2317099245003
2594,884.2436729411811
2595,884.2064803392517
2596,856.9595965480469
2597,861.9379396024624
2598,849.0618266123003
2599,871.4086036873624
2600,905.5024220074291
2601,925.028260136186
2602,894.9257109224641
2603,924.9113889601131
2604,883.7957670471523
2605,897.9476400329962
2606,915.1395672136872
2607,879.1100822456305
2608,856.1930277090555
2609,848.274560643459
2610,837.7415147117681
2611,816.4620534173022
2612,817.0323182591239
2613,799.1128389953162
2614,849.0940261275988
2615,853.2211267573197
2616,864.4567429415727
2617,883.5740823720897
2618,885.575053878472
2619,893.6493617710707
2620,903.6028662422032
2621,915.895341045789
2622,916.1930284209905
2623,916.784315680832
2624,916.8582178522377
2625,911.9861626045935
2626,926.1689682817688
2627,970.5547235473217
2628,946.5913406884002
2629,938.2631263100207
2630,938.600443063778
2631,940.2257024932945
2632,944.1755950981753
2633,971.679960567752
2634,952.1866485238029
2635,941.3309764411367
2636,941.1225935289667
2637,941.7242322688104
2638,964.3337156782685
2639,961.0741345109953
2640,955.3472829697022
2641,925.9679283635257
2642,939.3043788895526
2643,968.0642882724502
