timestamp,value
1352,5932.821303377108
1353,6051.551029921376
1354,6346.200997399666
1355,6609.233546363622
1356,6591.0326043283185
1357,6289.053487455409
1358,6140.933013413181
1359,5839.062278238663
1360,5570.234287749392
1361,5751.563044006576
1362,6014.625780128533
1363,6218.725166781711
1364,6522.777833684533
1365,6658.4221057110835
1366,6582.21325772587
1367,6625.181240890541
1368,6757.706479598945
1369,6708.232045195486
1370,6682.635027513545
1371,6879.7507994061625
1372,6998.378551048308
1373,7152.384267729911
1374,7183.996687071176
1375,7405.8294906817855
1376,7237.373282897363
1377,6973.101072688899
1378,6953.260273211963
1379,6918.269201822215
1380,6825.706537836492
1381,6752.4644286907305
1382,6761.230583355189
1383,6880.608125249742
1384,6958.372203568584
1385,6537.970903670737
1386,6019.879157622818
1387,5971.896236597357
1388,6046.205061231025
1389,6028.531226295916
1390,6030.94970766894
1391,5942.324791328333
1392,5536.851202124749
1393,5404.878339517201
1394,5574.436963617971
1395,5570.493059067469
1396,5630.234078885568
1397,5684.446037559127
1398,5438.138679244249
1399,5450.559207729642
1400,5006.260827135036
1401,4966.179711545727
1402,4485.613699810833
1403,4507.472461783796
1404,4563.343739640809
1405,4588.868411362379
1406,4724.691787088016
1407,4969.219103649902
1408,4920.052346229999
1409,4895.393228521642
1410,5091.177763463395
1411,5098.2268264881395
1412,5025.459662680171
1413,5051.758495190779
1414,4944.204812123939
1415,4918.143178568829
1416,4860.391545043078
1417,4896.535036465437
1418,4851.140294863573
1419,4748.807890566454
1420,4861.237076755658
1421,4965.663462850278
1422,5000.886888106171
1423,5409.245002964139
1424,5533.450470921167
1425,5635.442274349632
1426,6015.426054209965
1427,6113.3982260976945
1428,6051.375185289458
1429,6393.277187584549
1430,6806.411427451123
1431,6735.896603783705
1432,6777.570074417547
1433,7032.903179034435
1434,7040.895220411505
1435,7274.138589338106
1436,7369.2916295422
1437,6921.666462593297
1438,6508.171856804126
1439,6388.084585983592
1440,6067.627178644701
1441,6110.302367810572
1442,6204.130271528567
1443,6136.432637444993
1444,5939.3495251939385
1445,5773.406830804672
1446,5818.778144842419
1447,5811.412937836681
1448,5836.394027828895
1449,5979.476788677215
1450,6128.839955216748
1451,6101.524669622283
1452,5950.175599839441
1453,6054.739767160292
1454,6339.282169472707
1455,6643.783746969812
1456,6576.769339188827
1457,6315.603495645122
1458,6134.582992707978
1459,5840.344624630267
1460,5577.77801319392
1461,5744.945726737022
1462,6002.928080757312
1463,6238.112955996826
1464,6533.481728805232
1465,6656.233343486906
1466,6581.142365382143
1467,6633.356569891301
1468,6756.075442214245
1469,6703.852878398037
1470,6681.605622802489
1471,6875.384481578289
1472,7012.24041816298
1473,7148.240696700184
1474,7194.313435349781
1475,7406.566078166319
1476,7240.551292980869
1477,6950.659918208721
1478,6960.442175452917
1479,6936.223672860514
1480,6821.112229643108
1481,6749.245896002256
1482,6765.22874352846
1483,6869.549675911548
1484,6966.834344035733
1485,6564.703812343962
1486,6019.178663728283
1487,5991.531278533905
1488,6042.718678629635
1489,6030.096124288488
1490,6029.589836699212
1491,5927.98527683287
1492,5548.299748852421
1493,5426.017843309219
1494,5565.122259786432
1495,5567.14117081179
1496,5635.918386755627
1497,5683.51264213158
1498,5451.722991986157
1499,5423.937657620257
1500,4996.415188034706
1501,4968.220520946311
1502,4499.242990258068
1503,4490.892878212004
1504,4568.204832114224
1505,4579.269742460956
1506,4738.179082647401
1507,4947.660450762455
1508,4914.869323624111
1509,4897.998531944193
1510,5083.84978318767
1511,5096.461478438701
1512,5021.596871107845
1513,5039.811343473942
1514,4955.741673991541
1515,4928.639533524542
1516,4863.030395118056
1517,4920.10725195139
1518,4870.822957496091
1519,4752.107167025513
1520,4844.967085525749
1521,4951.672097075372
1522,5003.496272305301
1523,5425.407086628955
1524,5558.851796975696
1525,5662.369251604995
1526,6014.958729630576
1527,6094.417607511481
1528,6047.331648924486
1529,6388.79589417737
1530,6804.552231079768
1531,6746.6109572707
1532,6786.706067839984
1533,7016.6463775515795
1534,7035.139543914248
1535,7284.544036918464
1536,7382.172471273702
1537,6937.055053048698
1538,6500.667073299178
1539,6385.292044011254
1540,6065.466299625424
1541,6115.5872736797555
1542,6211.4880681137965
1543,6134.922869636224
1544,5915.248005873967
1545,5796.339690141484
1546,5815.298989687205
1547,5811.140281699541
1548,5826.15578335416
1549,5975.721679745034
1550,6127.707654362285
1551,6104.321916810614
1552,5948.56038664401
1553,6053.1782574669
1554,6328.113441383023
1555,6615.439529004715
1556,6599.470942528084
1557,6300.944442282205
1558,6136.257912577365
1559,5830.883626067571
1560,5555.793256573858
1561,5745.502484979334
1562,6011.211069671656
1563,6241.493083479334
1564,6526.886997535253
1565,6660.401361463847
1566,6597.9412737252715
1567,6607.1883532356505
1568,6761.537713894432
1569,6703.942309181406
1570,6667.899360197876
1571,6878.90163144345
1572,7003.7867347925085
1573,7132.454762322096
1574,7211.350819572141
1575,7396.963963684704
1576,7235.932552127543
1577,6962.585731390743
1578,6967.031340704953
1579,6926.61871236623
1580,6808.8539720433255
1581,6747.081850861369
1582,6764.898875321763
1583,6875.382723216859
1584,6960.3813726961425
1585,6533.433754033022
1586,6033.685279446357
1587,5967.385257485744
1588,6042.085818899744
1589,6022.9234215578335
1590,6037.10653390776
1591,5925.5619990125315
1592,5537.749769419433
1593,5397.7853296098365
1594,5577.24895359575
1595,5578.199566399482
1596,5634.538839582485
1597,5699.144265757793
1598,5475.671632187743
1599,5437.841691738391
1600,5023.756140548291
1601,4953.212876635907
1602,4489.545941541855
1603,4476.419687405698
1604,4577.420957862938
1605,4585.51074215999
1606,4714.747324390907
1607,4939.319862545538
1608,4918.407819912786
1609,4891.67879914766
1610,5102.689672626512
1611,5081.770684163467
1612,5033.51446460157
1613,5038.802778870116
1614,4942.526377847446
1615,4908.363611001775
1616,4854.340891327851
1617,4905.905680492262
1618,4865.209916012218
1619,4744.222167602384
1620,4849.259457042882
1621,4956.8387755662
1622,5013.946596142115
1623,5414.0814005840675
1624,5544.2935023429145
1625,5645.374662051163
1626,6007.00455075068
1627,6108.288115856568
1628,6056.328290193048
1629,6398.28329899628
1630,6819.696507821721
1631,6730.745396352253
1632,6783.823331793
1633,7018.06955570076
1634,7058.297721848826
1635,7279.588070926168
1636,7357.684489610116
1637,6920.6368999243
1638,6493.288094625415
1639,6376.901680349767
1640,6069.765665670294
1641,6116.874513548391
1642,6223.412260093338
1643,6134.69112053786
1644,5951.915202823374
1645,5774.181057800495
1646,5800.694684120735
1647,5808.52626235466
1648,5824.405279995683
1649,5976.71710123818
1650,6148.56246507773
1651,6114.509309348808
1652,5944.936095094889
1653,6062.796151703327
1654,6346.977136244131
1655,6631.109894951663
1656,6599.374408843544
1657,6298.314217066892
1658,6138.171409675486
1659,5829.640674357446
1660,5571.291441161658
1661,5746.637135664222
1662,5998.791706238324
1663,6228.005915481456
1664,6520.248085648729
1665,6649.74799165741
1666,6596.954494151525
1667,6610.305137860919
1668,6754.9488767336925
1669,6710.297108927208
1670,6677.1426380034245
1671,6880.207420300703
1672,7018.027247415964
1673,7133.416481413951
1674,7211.731371608741
1675,7427.148148214101
1676,7233.712459983746
1677,6962.795319951587
1678,6967.856056820031
1679,6940.818910567955
1680,6818.858612449845
1681,6756.494909796346
1682,6765.108395954439
1683,6859.372999583626
1684,6949.083813928462
1685,6539.54925888485
1686,6029.604863941813
1687,5977.897026385724
1688,6053.695676826455
1689,6024.17646109581
1690,6034.642105593389
1691,5929.14481968317
1692,5546.118316730936
1693,5427.492467645014
1694,5557.113546373436
1695,5568.34343135913
1696,5641.221801105856
1697,5680.15816196363
1698,5474.641493974486
1699,5454.170643618026
1700,4982.561387272124
1701,4960.902299355762
1702,4503.204157201732
1703,4487.226553625709
1704,4563.779826467948
1705,4601.606182457414
1706,4720.770668750194
1707,4946.712438475454
1708,4930.191654617204
1709,4894.080025517524
1710,5095.195639000546
1711,5089.018099980344
1712,5041.589393126602
1713,5064.159933481896
1714,4936.415424684983
1715,4891.076155566868
1716,4855.9682407101245
1717,4902.534077274104
1718,4861.450676490852
1719,4742.797227630262
1720,4853.111068861205
1721,4948.4617974609855
1722,5007.229196682456
1723,5426.706330013241
1724,5555.979001534514
1725,5648.416562268861
1726,6012.58034047819
1727,6093.970147539652
1728,6065.673809464258
1729,6376.646770414626
1730,6790.735391692041
1731,6749.881280553131
1732,6760.240094484664
1733,7004.334116069429
1734,7047.426921439253
1735,7285.362085132157
1736,7365.746387073599
1737,6936.876861043867
1738,6503.418253454026
1739,6361.340863029085
1740,6067.286979364352
1741,6106.8331170022475
1742,6208.8657543611935
1743,6133.370384252039
1744,5927.75642822588
1745,5787.553497678922
1746,5808.5425852821445
1747,5810.592098549812
1748,5832.199923787542
1749,5963.645203958684
1750,6128.372748484094
1751,6126.4086271053475
1752,5965.262893712719
1753,6058.920713386175
1754,6352.931920489907
1755,6615.320124690015
1756,6599.3293133984635
1757,6304.091098335793
1758,6142.730790290533
1759,5835.0569191534905
1760,5578.860557965232
1761,5752.928621062728
1762,6002.448576658554
1763,6225.901812195406
1764,6515.465838207998
1765,6643.330388316206
1766,6588.223454525952
1767,6644.785468924952
1768,6744.106789419162
1769,6707.438640804702
1770,6665.943386056524
1771,6870.257379556954
1772,7002.439939221561
1773,7144.402944438244
1774,7199.8239978351385
1775,7397.696399703258
1776,7232.010192379572
1777,6963.220642409773
1778,6952.671732777405
1779,6907.849921428788
1780,6817.565531112386
1781,6752.812229178058
1782,6771.561319921665
1783,6876.078124004438
1784,6940.222972523485
1785,6546.238138384126
1786,6026.58036947318
1787,5971.944919833608
1788,6036.548935934454
1789,6017.2099397343645
1790,6041.069946969682
1791,5936.642653030289
1792,5534.861958151424
1793,5392.350773421236
1794,5581.504344424538
1795,5572.568221757414
1796,5602.922218930997
1797,5688.869806688691
1798,5467.230611117063
1799,5419.03367723668
1800,4981.303752581957
1801,4971.101858116156
1802,4491.992718457186
1803,4494.42907783255
1804,4585.031673316798
1805,4584.550744325822
1806,4710.724416574496
1807,4934.745407232547
1808,4929.531937897401
1809,4893.872392964497
1810,5075.966755590715
1811,5102.522943899695
1812,5049.79108892406
1813,5070.159293871567
1814,4949.0338161079035
1815,4926.057996691234
1816,4865.273329762376
1817,4884.536561074761
1818,4871.409982842669
1819,4747.441707113884
1820,4867.7595276578295
1821,4965.4933924775005
1822,5019.230799510719
1823,5413.392844351337
1824,5545.4426905772125
1825,5656.485421914617
1826,6012.558578379581
1827,6103.916702316499
1828,6055.502311903499
1829,6368.6505818635815
1830,6806.110488909503
1831,6725.032361347579
1832,6773.81625683709
1833,7004.2555925424995
1834,7034.146347769944
1835,7289.557865985242
1836,7365.2529846281295
1837,6940.560710945094
1838,6497.995728757676
1839,6398.898211746413
1840,6088.508735467902
1841,6114.180419751765
1842,6195.682669070322
1843,6115.579394711766
1844,5941.565288120667
1845,5778.3337893056005
1846,5824.369853916871
1847,5806.836560948775
1848,5818.464830494174
1849,5978.556095513445
1850,6126.089581948493
1851,6105.377932337072
1852,5940.210399026949
1853,6033.439714778971
1854,6338.52675361271
1855,6625.225464984802
1856,6593.643964412524
1857,6315.318732997793
1858,6125.599118134337
1859,5837.8421487250835
1860,5569.047015189368
1861,5756.112399682906
1862,6009.695926082195
1863,6229.239443192433
1864,6513.318891176625
1865,6646.883906289132
1866,6589.040336238298
1867,6632.86756821919
1868,6750.949916708476
1869,6707.9089125726205
1870,6671.89360393209
1871,6880.610848557001
1872,7002.725749974479
1873,7132.025204639687
1874,7221.230518734048
1875,7406.883360211924
1876,7224.356793128896
1877,6958.255628017068
1878,6971.394228076105
1879,6920.667617438997
1880,6812.8864049462145
1881,6761.114423128995
1882,6774.011643789774
1883,6871.387471640807
1884,6949.38867023345
1885,6560.050299990145
1886,6029.764947649174
1887,5968.055903680272
1888,6046.0972099989385
1889,6034.206545837281
1890,6027.606852169587
1891,5930.472541827088
1892,5535.701034720214
1893,5423.935857517084
1894,5564.660541653765
1895,5562.691499887619
1896,5627.978498289342
1897,5676.755009647719
1898,5457.981705236726
1899,5431.886979685926
1900,4996.263529761587
1901,4949.920570606715
1902,4496.7001907199
1903,4498.171939854485
1904,4556.790951555716
1905,4589.330437226348
1906,4736.734605389888
1907,4957.585255946821
1908,4917.154525920062
1909,4897.139765436879
1910,5098.452690177696
1911,5077.726219318972
1912,5046.128148897525
1913,5050.579738670874
1914,4947.697585669157
1915,4906.404770705276
1916,4887.777316302704
1917,4900.715378008158
1918,4864.013686016949
1919,4756.227798528855
1920,4856.8843001532905
1921,4963.996551738783
1922,5013.258760829378
1923,5411.348345344713
1924,5547.181803409399
1925,5665.618820231097
1926,5983.419369012028
1927,6093.901547534829
1928,6050.794861874646
1929,6391.21712019328
1930,6805.604859415988
1931,6739.722915214988
1932,6788.73600539733
1933,7017.675474898091
1934,7044.3641721268405
1935,7283.558931566347
1936,7364.988745778355
1937,6935.646723023336
1938,6492.622299698788
1939,6369.485116489924
1940,6064.936384130836
1941,6106.330541632313
1942,6216.064190356481
1943,6142.994443570355
1944,5947.845899477363
1945,5778.485664398256
1946,5805.733522940602
1947,5807.888333540436
1948,5821.209897702751
1949,5992.498184690696
1950,6139.669814021283
1951,6111.25116492137
1952,5950.129476490051
1953,6064.520171718398
1954,6339.545919031605
1955,6629.888340726441
1956,6583.342090613599
1957,6293.851904799934
1958,6132.0794752383035
1959,5842.070078136512
1960,5563.8252944456735
1961,5748.096751336458
1962,6014.199823072712
1963,6214.456149356629
1964,6546.929874966234
1965,6661.337794989186
1966,6600.796858046826
1967,6614.363894332559
1968,6734.119564346198
1969,6723.24554328056
1970,6674.308739393486
1971,6871.542195857412
1972,7028.320292027096
1973,7142.21450664068
1974,7196.837442108954
1975,7401.182808036768
1976,7223.568802480823
1977,6954.44279689274
1978,6951.420754407791
1979,6915.275808043822
1980,6829.249792150109
1981,6737.569493744969
1982,6753.777753132664
1983,6861.793015884843
1984,6949.892236284993
1985,6541.562693921997
1986,6022.300477705618
1987,5968.075149008992
1988,6054.597158502549
1989,6043.182163759301
1990,6037.690697319454
1991,5945.626261431424
1992,5561.993030458011
1993,5411.691869982918
1994,5569.235803412835
1995,5560.478266368695
1996,5629.588061568034
1997,5661.843816305217
1998,5436.308634176215
1999,5449.691410704955
2000,4989.265065589168
2001,4971.246399194163
2002,4484.672397513877
2003,4500.669253656949
2004,4568.970537537641
2005,4587.274986311545
2006,4723.28803016565
2007,4956.015492376921
2008,4915.873496640681
2009,4883.116656691341
2010,5108.046257490184
2011,5078.487658214452
2012,5045.015634381052
2013,5043.199159857512
2014,4948.457521330533
2015,4918.139007922064
2016,4856.176817965971
2017,4893.600038140239
2018,4862.655249312352
2019,4735.373851107012
2020,4871.362898471511
2021,4963.028350629065
2022,5012.106199056464
2023,5436.899517619786
2024,5551.509783242716
2025,5676.651209974298
2026,5993.2774912302175
2027,6101.758474655952
2028,6055.127814680592
2029,6405.402710439768
2030,6800.415165131075
2031,6745.6459272596
2032,6761.839578279923
2033,7016.961862632342
2034,7042.171236050239
2035,7267.706233808016
2036,7359.67408900453
2037,6939.085685466945
2038,6498.086703094103
2039,6367.824246149351
2040,6059.275969517418
2041,6093.118055019757
2042,6205.674256726632
2043,6137.606891262815
2044,5936.979965820656
2045,5781.148525329547
2046,5818.477286281215
2047,5814.739855440572
2048,5814.055703569255
2049,5971.1530671018445
2050,6132.4732925036915
2051,6117.457635665095
2052,5966.774571078274
2053,6055.510276183226
2054,6340.066664232862
2055,6609.28758026386
2056,6610.662188128397
2057,6307.828368312288
2058,6125.271243426867
2059,5855.143862097727
2060,5563.246875881522
2061,5751.344672732905
2062,5999.287981863056
2063,6233.058471413083
2064,6547.608925804531
2065,6658.4257654683515
2066,6596.9877046932315
2067,6627.326016654662
2068,6733.020781417348
2069,6714.938838753255
2070,10209.33335722803
2071,11397.417357445953
2072,11896.886927877787
2073,11305.651707436396
2074,11155.162246742753
2075,13724.355820738676
2076,10858.675916597813
2077,11302.148043204726
2078,11282.503287825644
2079,12034.781309580198
2080,11233.344108812318
2081,10155.496838403109
2082,10205.85171748739
2083,11455.929684332938
2084,6958.504256269661
2085,6551.813154049794
2086,6035.71764796263
2087,5961.5363279718795
2088,6042.120651449881
2089,6045.278269805219
2090,6034.371006974847
2091,5921.957795060063
2092,5548.998807719534
2093,5415.678318024687
2094,5584.691229789921
2095,5564.59402638088
2096,5614.939764508341
2097,5696.015308353795
2098,5437.745039688423
2099,5452.525400015554
2100,4991.39244271922
2101,4972.056659943363
2102,4516.438852577345
2103,4483.584488803379
2104,4555.312961574858
2105,4585.027419173997
2106,4733.405204761336
2107,4964.303561457706
2108,4918.880931333013
2109,4879.254723396027
2110,5079.631729959529
2111,5067.17651409245
2112,5030.657552120359
2113,5042.918646267547
2114,4939.221221510641
2115,4899.79522723912
2116,4868.583058470125
2117,4905.14149130448
2118,4864.4428296558235
2119,4761.239074040585
2120,4861.053615161595
2121,4959.471628040239
2122,4993.459233355073
2123,5421.188378143147
2124,5563.533304132636
2125,5663.018471420894
2126,6017.739966129795
2127,6105.624204253757
2128,6060.714629824585
2129,6408.992764168654
2130,6799.140151860156
2131,6734.100074774295
2132,6783.197762460138
2133,7012.527160015886
2134,7063.225306287688
2135,7277.226778865884
2136,7361.749126952987
2137,6932.061934841207
2138,6496.193760902846
2139,6363.084969363251
2140,6073.6926493108285
2141,6115.247783826723
2142,6194.36357931254
2143,6157.563214008605
2144,5924.799119426546
2145,5779.462980676904
2146,5817.054806577129
2147,5804.315509970252
2148,5829.805323624774
2149,5984.362294432891
2150,6119.1861766801
2151,6108.212800022189
2152,5944.609085989247
2153,6053.8250930394815
2154,6315.827627268244
2155,6628.163341569363
2156,6603.568873086243
2157,6298.589723360099
2158,6132.498203608096
2159,5827.582271749156
2160,5591.225035040639
2161,5748.117959235858
2162,6004.602755251265
2163,6245.259207737423
2164,6522.28944807852
2165,6649.465062284989
2166,6563.587737114614
2167,6617.621703668678
2168,6753.249709377959
2169,6716.594474009146
2170,6681.635972697453
2171,6879.262236851655
2172,7019.782212144009
2173,7144.064612839275
2174,7189.399421351641
2175,7399.833007055833
2176,7224.27848651931
2177,6972.684911582098
2178,6975.698940633396
2179,6939.6229056656
2180,6799.528511388243
2181,6754.670372250687
2182,6748.380606430588
2183,6882.62194655091
2184,6967.6424775598625
2185,6560.7848490556125
2186,6022.930124092569
2187,5990.671777562906
2188,6066.4392794389305
2189,6033.831398173206
2190,6030.338522970793
2191,5935.894658858999
2192,5533.4542544031065
2193,5415.544138458789
2194,5559.454285377372
2195,5570.0388599395255
2196,5628.592191366484
2197,5672.6268056291565
2198,5463.667548896014
2199,5449.464039978828
2200,5003.084037263195
2201,4961.554418773695
2202,4509.309299221348
2203,4470.480098831952
2204,4584.86943022861
2205,4580.324431640442
2206,4715.118538613531
2207,4943.479689422177
2208,4937.459471565222
2209,4892.345680167776
2210,5089.696881139604
2211,5063.122485815247
2212,5051.582133411582
2213,5062.11421815251
2214,4940.308244156693
2215,4925.554855229385
2216,4884.599979987026
2217,4905.99622406873
2218,4863.250671414668
2219,4757.81585022387
2220,4846.520039036797
2221,4956.123578891638
2222,5021.5335960746925
2223,5410.33134334656
2224,5527.759862296761
2225,5674.321525555636
2226,6002.962192590661
2227,6110.789553586936
2228,6045.755297662463
2229,6393.749548195766
2230,6787.232440886636
2231,6738.800019991842
2232,6765.363127752841
2233,7019.759945252237
2234,7026.729198739331
2235,7285.996431889763
2236,7371.42219566854
2237,6947.0888721239335
2238,6498.055077571064
2239,6379.568769930094
2240,6053.918928622681
2241,6115.45324690558
2242,6202.406902697041
2243,6136.629596794188
2244,5944.27631790244
2245,5765.593359041975
2246,5806.53259218811
2247,5821.068192749087
2248,5812.5306303649
2249,5986.912228522002
2250,6133.684604148922
2251,6116.603295703975
2252,5937.276842967194
2253,6044.778778621554
2254,6353.016678654991
2255,6632.385541163652
2256,6577.777195440982
2257,6297.687817018808
2258,6135.742238733675
2259,5825.011388726824
2260,5572.26910589302
2261,5739.202029240235
2262,6008.849636504353
2263,6245.507480296676
2264,6505.621739560886
2265,6642.071520821589
2266,6589.88115529598
2267,6629.209023255998
2268,6724.509523484752
2269,6697.281094151513
2270,6678.868644745566
2271,6892.695000841588
2272,7022.7523438932685
2273,7143.881750792198
2274,7194.282766044003
2275,7406.651373968556
2276,7236.721850039273
2277,6956.141717142344
2278,6972.044510871644
2279,6927.15346217769
2280,6799.536529798285
2281,6750.941927003877
2282,6768.685769691477
2283,6870.0499928091895
2284,6956.319532517408
2285,6569.1194926714725
2286,6006.206774236382
2287,5985.187277467549
2288,6041.891706449893
2289,6033.283215813033
2290,6025.065140596887
2291,5942.228514623066
2292,5542.337069921827
2293,5431.655999580141
2294,5570.23774151651
2295,5576.826265372458
2296,5619.052446328915
2297,5672.910886254419
2298,5438.5611149268125
2299,5443.06185222189
2300,4999.062325373036
2301,4972.329134190286
2302,4504.177339245746
2303,4489.336380351354
2304,4554.721111778735
2305,4605.158660627944
2306,4717.745785901382
2307,4941.90467111314
2308,4923.880386520456
2309,4905.63608456987
2310,5101.819163097967
2311,5088.230124176551
2312,5038.759042292883
2313,5046.729659341406
2314,4922.28975021244
2315,4904.789856725011
2316,4877.262702768975
2317,4891.856239077248
2318,4876.071389952429
2319,4762.645895682157
2320,4861.92887872692
2321,4966.23678762055
2322,5012.50239160904
2323,5436.290137945676
2324,5553.986053287408
2325,5665.443495482268
2326,5997.894188201251
2327,6090.926178668447
2328,6036.955042109978
2329,6379.11447401605
2330,6801.704125189021
2331,6744.6977519770535
2332,6790.618068599879
2333,6990.348688084387
2334,7048.155405395484
2335,7285.280894406082
2336,7346.058970944844
2337,6946.791971351217
2338,6496.398953495739
2339,6357.942510282383
2340,6067.420857199824
2341,6090.52558871364
2342,6214.31196584601
2343,6136.553897074595
2344,5945.777983202208
2345,5785.32580655374
2346,5798.397748074385
2347,5821.8950052131495
2348,5828.593104284949
2349,5987.816871775256
2350,6112.7195974402175
2351,6108.831534362382
2352,5938.879300830077
2353,6053.671872203445
2354,6360.896755896406
2355,6630.682659219978
2356,6581.236260948056
2357,6294.478866035675
2358,6125.655759477722
2359,5832.976002572453
2360,5582.261940212234
2361,5756.682446041946
2362,5999.187526602567
2363,6242.073782674038
2364,6532.726443120067
2365,6657.605451599792
2366,6584.396489844849
2367,6621.807003556601
2368,6751.526130253042
2369,6721.056764534474
2370,6682.585785098616
2371,6868.140067422469
2372,7021.501583687246
2373,7142.376616202984
2374,7197.316491833275
2375,7404.388780787396
2376,7225.129303763656
2377,6948.748534861907
2378,6959.078002662559
2379,6931.830784161434
2380,6813.133563202906
2381,6756.054904974042
2382,6772.911859972707
2383,6872.959133086251
2384,6954.510153010288
2385,6536.629710966665
2386,6025.166535058377
2387,5976.114126557891
2388,6051.4433448203135
2389,6030.2028374375
2390,6023.858228949263
2391,5928.3756304314265
2392,5535.829628777969
2393,5414.431361268435
2394,5575.972810990812
2395,5564.17446502139
2396,5629.0612796648065
2397,5670.1675098577725
2398,5449.332756084718
2399,5445.539058633029
2400,5001.019545085767
2401,4973.26751376025
2402,4486.9145813282885
2403,4490.86392843179
2404,4578.491515556465
2405,4577.053891258553
2406,4723.628992662963
2407,4953.553246878369
2408,4920.006110037693
2409,4883.923256337646
2410,5096.481761242273
2411,5067.454176463812
2412,5036.342784523268
2413,5048.086055339545
2414,4936.4190531214745
2415,4909.23269716952
2416,4888.376467936
2417,4916.691173447538
2418,4872.562108340698
2419,4748.606600214282
2420,4857.562786513829
2421,4961.014182639322
2422,5000.061574774822
2423,5422.086037958906
2424,5541.126242679432
2425,5653.176345834459
2426,6007.96838833154
2427,6103.954487944852
2428,6042.60702049778
2429,6408.148112188748
2430,6815.335241207235
2431,6729.719227297019
2432,6774.7504346348005
2433,7025.938599962036
2434,7047.602604234714
2435,7296.5519929153
2436,7361.029912231526
2437,6933.834377354784
2438,6497.5335289475515
2439,6373.597302028831
2440,6069.810767330516
2441,6119.019965539059
2442,6220.264721684315
2443,6138.604688429052
2444,5948.248629386484
2445,5789.920740460653
2446,5832.65768898496
2447,5807.989334936919
2448,5830.112138482817
2449,5978.597297286362
2450,6130.46603972055
2451,6094.57996748371
2452,5942.237435997837
2453,6054.909305082011
2454,6341.653502715036
2455,6629.1587478843885
2456,6609.922175474381
2457,6288.525655309783
2458,6130.353901369915
2459,5846.779096676397
2460,5581.177484021942
2461,5764.235220957405
2462,6009.79276659989
2463,6244.795963244798
2464,6513.56230475114
2465,6657.47177996971
2466,6587.534105535657
2467,6632.887316792223
2468,6758.3805891407
2469,6703.8915847532335
2470,6675.4416890839875
2471,6885.451516132908
2472,7004.611167386397
2473,7151.626784551883
2474,7182.458076964424
2475,7400.78532648848
2476,7221.422621915354
2477,6963.221591058388
2478,6955.055186835712
2479,6936.236700982965
2480,6826.218787373646
2481,6762.989368081741
2482,6768.291152452285
2483,6895.351274157703
2484,6963.649760309626
2485,6548.3333083766465
2486,6028.771335614416
2487,5959.521071647051
2488,6059.5562228954705
2489,6041.690220764028
2490,6034.258668364961
2491,5933.434963162754
2492,5521.871089425783
2493,5417.105985382026
2494,5587.8920679805815
2495,5558.538581121613
2496,5617.0973116986825
2497,5670.407982250848
2498,5440.493111563422
2499,5451.86814457282
2500,4986.5224866274275
2501,4970.728824082419
2502,4493.339498000122
2503,4474.165037646411
2504,4575.609485397706
2505,4575.991863208382
2506,4720.700611197544
2507,4956.502830216149
2508,4905.3703153207225
2509,4888.536248513617
2510,5073.324624583585
2511,5069.699016399781
2512,5035.0444089678585
2513,5051.253552140818
2514,4944.922985827146
2515,4902.910430231351
2516,4865.613569152602
2517,4909.042582912416
2518,4867.688800117688
2519,4751.488268485574
2520,4855.922037525274
2521,4950.552179564943
2522,5022.325132108186
2523,5421.1361284412515
2524,5539.411926591071
2525,5658.6121575526095
2526,5986.470350130059
2527,6113.2196377693845
2528,6038.620661764915
2529,6387.218135512349
2530,6799.782219372138
2531,6750.573349604347
2532,6775.350121408774
2533,6991.262731260786
2534,7057.414344537168
2535,7278.4798539231715
2536,7361.694868374586
2537,6934.414773402858
2538,6489.399093415508
2539,6368.076073631572
2540,6046.134661676086
2541,6106.90194691156
2542,6200.839337650703
2543,6141.553229924633
2544,5945.277398209794
2545,5780.422312165836
2546,5816.585346730018
2547,5816.461040545349
2548,5821.385299926879
2549,5972.516747525989
2550,6139.569430151975
2551,6109.087689860412
2552,5945.581462510505
2553,6063.436324135735
2554,6337.526232171928
2555,6618.449648064879
2556,6582.584646577
2557,6308.394330418903
2558,6134.275833177139
2559,5828.533861604529
2560,5566.1048744968475
2561,5753.336427527045
2562,5993.741356939689
2563,6230.778945459608
2564,6519.592842401124
2565,6645.070803333298
2566,6586.907878611499
2567,6634.337543464103
2568,6758.186205748121
2569,6703.011884787644
2570,6698.390201836596
2571,6890.0990472735875
2572,7024.155238398382
2573,7132.291262861613
2574,7193.557880186228
2575,7404.205027916031
2576,7218.298341416634
2577,6961.851297237654
2578,6978.303215139306
2579,6912.3832828962995
2580,6822.142248341294
2581,6764.264352646503
2582,6777.205433084324
2583,6876.684197452577
2584,6950.060749826575
2585,6549.033955536262
2586,6024.061650360245
2587,5981.285138640903
2588,6048.6840863858615
2589,6030.965074294037
2590,6034.759618910656
2591,5948.396465588442
2592,5530.766567706514
2593,5421.496733690982
2594,5560.7798742182495
2595,5566.612708970695
2596,5621.176646843211
2597,5668.833528799764
2598,5448.858986002044
2599,5451.797606681171
2600,5006.845893064683
2601,4963.953753162269
2602,4513.3893343258005
2603,4489.491869456968
2604,4559.45671541745
2605,4606.4564477531785
2606,4742.772529541448
2607,4946.342491732942
2608,4917.266581001726
2609,4883.593146184705
2610,5094.227144863611
2611,5079.235140626797
2612,5062.095990018745
2613,5057.107722808947
2614,4946.144048077748
