timestamp,value
1363,57.549716270773416
1364,56.183556089052125
1365,56.28378628692346
1366,53.9002075774594
1367,51.31955586563074
1368,45.66022214708532
1369,58.59494985977736
1370,73.88756748579947
1371,64.70209312548661
1372,66.43112301492884
1373,55.80056151373287
1374,51.044522557971945
1375,60.53970425522721
1376,53.84347252760641
1377,55.63127898878818
1378,45.15894963313644
1379,37.596206679163146
1380,47.92253697320837
1381,46.9992775401997
1382,60.95256902869117
1383,59.1290263294321
1384,64.17520234441713
1385,62.18680460667967
1386,63.46816488155442
1387,63.81293112295694
1388,55.22224293405477
1389,54.111618694331895
1390,42.191774182745796
1391,52.40096858826651
1392,59.19304463299031
1393,72.5250653077943
1394,70.68618048753052
1395,61.76005058892638
1396,58.483993896842556
1397,55.19481975179289
1398,55.60725545104347
1399,50.589225060829996
1400,51.58663751123001
1401,41.74714675437655
1402,39.36069305064281
1403,41.19917177538921
1404,54.59013795459119
1405,69.3309882968158
1406,67.81554635609943
1407,64.499665040091
1408,65.90991914367181
1409,55.85877562707175
1410,58.914365322109205
1411,55.26062488591334
1412,57.29022979150602
1413,41.94425920553221
1414,42.13693636814994
1415,50.21452772235464
1416,51.98963068089701
1417,57.34532797280422
1418,59.44249521023086
1419,61.2075902328969
1420,57.98060872954636
1421,61.448657608775456
1422,59.64930739105136
1423,49.77309763422469
1424,49.016969485152885
1425,45.040324031963735
1426,40.722537542466355
1427,46.23798880555855
1428,50.86876560350212
1429,60.32708242088578
1430,52.069776399202084
1431,50.3667320433513
1432,49.30161270442218
1433,46.026975564232615
1434,45.46682800998602
1435,37.44558378057987
1436,38.480809725652136
1437,34.44941904191255
1438,28.455410741881114
1439,31.529540581284866
1440,41.07293163720164
1441,44.81679024854693
1442,46.21423628731841
1443,47.06585566121709
1444,46.84511180138267
1445,40.73224673362756
1446,44.732850701998686
1447,36.43537589595419
1448,41.32213167482322
1449,39.373876224296296
1450,35.73009323592846
1451,46.840169542235174
1452,56.8229597613469
1453,56.642672487114076
1454,52.24962719914749
1455,51.70722189819374
1456,53.4293346713366
1457,51.757849981866975
1458,55.81866210407548
1459,50.34832859473628
1460,47.94003682124615
1461,43.170767737502395
1462,41.50078093260236
1463,44.00704616235677
1464,51.74619522191403
1465,59.6445107585858
1466,65.38847868288042
1467,58.72406469914296
1468,59.79073737921287
1469,56.606650604243114
1470,57.153486939248346
1471,58.311840974276144
1472,56.18646995109415
1473,55.177362372509705
1474,52.80058032518189
1475,43.51626344028187
1476,59.17838544518808
1477,73.72943649306632
1478,64.41236019694986
1479,66.27516330942858
1480,55.45254582510693
1481,51.298943404169464
1482,58.574970574197536
1483,54.0548123874363
1484,56.86362499056311
1485,44.669111966824254
1486,40.638640308901756
1487,45.66156108511879
1488,47.39544467866592
1489,59.456539579858116
1490,57.58541492888779
1491,61.564420106938584
1492,63.6351626585658
1493,63.66003691117125
1494,61.36318474783672
1495,52.62629471935539
1496,54.149560759781394
1497,43.30287289974747
1498,53.27018550622394
1499,59.012013712764045
1500,71.73650799994952
1501,71.37545490792802
1502,62.015186069887385
1503,59.14325918388348
1504,54.682260903558465
1505,57.54849374392832
1506,53.3029940278929
1507,52.77197417037262
1508,43.19970933880818
1509,38.48621838873269
1510,42.60421740019416
1511,53.438924293523165
1512,68.83019843080945
1513,67.58867157714886
1514,64.61300272664215
1515,62.25789964497002
1516,58.0957644903789
1517,59.02263528281114
1518,52.59771538462411
1519,58.58061742277956
1520,43.05164993544797
1521,43.71146833446152
1522,51.23633110643679
1523,52.139065103603514
1524,57.53514082383684
1525,59.195723598297604
1526,60.52242735406644
1527,56.973253462304434
1528,60.3445412177401
1529,59.765016976714456
1530,51.41857362505553
1531,51.2783781966139
1532,45.55109389264585
1533,39.190669964196516
1534,47.10580661962384
1535,48.76359477863945
1536,58.182785983934
1537,51.44224634941345
1538,49.42488453048357
1539,50.15992793575264
1540,47.860617925262694
1541,45.199937143167105
1542,37.485810309829105
1543,37.470662274509806
1544,33.38680685031193
1545,28.888759267017473
1546,30.266051638140514
1547,41.79056795903003
1548,46.603344750157405
1549,46.099994477202955
1550,47.96885380210848
1551,45.86251555117581
1552,43.21023185900122
1553,48.21692715439428
1554,37.57138852347276
1555,41.41465088062996
1556,38.699206183226174
1557,35.79047724592553
1558,47.378155552141806
1559,55.71140083929529
1560,56.331611128055926
1561,52.73945238255504
1562,50.84731710387216
1563,54.035971034588606
1564,53.371223136372826
1565,54.50146693223255
1566,52.80398954739825
1567,48.129032001700985
1568,41.164604656846954
1569,42.940375875251206
1570,43.99086066442821
1571,50.16756014977352
1572,61.3356801549249
1573,64.09120905511755
1574,58.23025357085371
1575,59.06195018705198
1576,54.44418658552308
1577,59.02177938810931
1578,57.87950204419149
1579,55.621047761617916
1580,53.987248417712294
1581,51.68965739086486
1582,44.19809892660301
1583,55.68507222660281
1584,72.13939682215296
1585,63.004837814038254
1586,63.087515978076354
1587,55.24177212126797
1588,51.300793768586864
1589,60.083314677648865
1590,53.8196284779377
1591,56.76903569847081
1592,44.85266614480593
1593,40.99709494997619
1594,46.723742660577024
1595,48.68749382021308
1596,59.58772909209264
1597,56.88960698103908
1598,63.45156940255243
1599,62.72443239328217
1600,63.56183552225488
1601,63.256172674832186
1602,56.589840530638895
1603,53.99253647253352
1604,43.65340427785226
1605,52.99299488185887
1606,58.37451405114328
1607,72.64622808618353
1608,71.43910886725206
1609,61.98163155699156
1610,58.56462816714846
1611,55.271670069366024
1612,56.97385805609039
1613,51.087103156434125
1614,53.082513153835066
1615,43.47537652641317
1616,38.502700592608775
1617,41.851673608949724
1618,54.45806765118101
1619,68.26005204491373
1620,68.28939950414718
1621,64.78458078308917
1622,63.172627751230735
1623,57.3180684781508
1624,59.9116153817582
1625,55.88794333754481
1626,56.89737555780646
1627,42.50481793369542
1628,42.73998142397265
1629,51.89299911575341
1630,50.81802158355818
1631,56.147930999444434
1632,59.411605535788844
1633,59.57437795543732
1634,58.11276384671573
1635,60.93267032110189
1636,61.12880413074768
1637,48.024931181769375
1638,50.19934358485176
1639,46.54208303220743
1640,40.46941138246452
1641,45.33211779952779
1642,49.64637722373922
1643,57.82784600724061
1644,53.24784603757206
1645,50.09206141779829
1646,49.935432713600164
1647,43.297056348368315
1648,48.27978257407224
1649,38.427997112435335
1650,35.28411236728336
1651,33.37118506570695
1652,27.35313073472774
1653,31.60906528837468
1654,40.276356027962194
1655,47.142255813183446
1656,45.32657805606668
1657,48.422414700505605
1658,46.171250204949715
1659,43.70461387547397
1660,48.75695367852187
1661,36.759187744719625
1662,38.479061994737805
1663,38.38822540261393
1664,36.29602711905856
1665,47.860539075589706
1666,56.04932180114452
1667,55.37124707382805
1668,55.1276204073449
1669,51.84917390846079
1670,53.400522455429616
1671,51.370206820455856
1672,56.8476864647816
1673,51.76152152601224
1674,47.55712145924727
1675,64.07738599063653
1676,67.09675118030674
1677,64.2698952049277
1678,92.35007078054939
1679,99.9698704769318
1680,101.02873895167713
1681,99.51863854738957
1682,93.9076214856354
1683,87.02144612954912
1684,90.06201488833463
1685,90.91639609902764
1686,82.27065926514072
1687,88.79745982050324
1688,79.23418191179924
1689,74.10212874258089
1690,87.09109298516086
1691,112.45657214306648
1692,155.90563350209513
1693,185.06840494536635
1694,164.59772385437847
1695,138.01172515570383
1696,151.64873931836652
1697,133.88957421659308
1698,190.4393906350275
1699,74.39625596380183
1700,59.38909393137791
1701,72.12056510620691
1702,77.97719370423829
1703,97.45581547367782
1704,92.17634591443012
1705,100.72592274084464
1706,107.9570040985056
1707,106.75442519657416
1708,93.68023077043296
1709,84.42844161221997
1710,86.67328031599097
1711,74.94994183782676
1712,100.20286966173745
1713,95.30532490018716
1714,111.1759339504039
1715,71.12377909705269
1716,61.50569663628323
1717,56.673145703537315
1718,57.46013410742175
1719,55.498225553011075
1720,53.258512976299706
1721,51.90902552215564
1722,44.15120532809839
1723,36.808405209841595
1724,43.34227905408219
1725,54.16491385627736
1726,68.12174153874487
1727,66.58967841957734
1728,62.77578524962281
1729,65.03794405807363
1730,58.00363288719476
1731,59.11487526782395
1732,55.12074354919691
1733,56.40099630197977
1734,43.72752429999188
1735,41.60208782282939
1736,51.91175547347837
1737,50.25653452327651
1738,57.665564675467394
1739,59.584096822840635
1740,60.45375345536414
1741,57.65818118083469
1742,61.71785080388305
1743,60.648726559178286
1744,48.73388274453009
1745,51.737094798037745
1746,46.96983627358539
1747,39.1788849662877
1748,43.856651389952276
1749,50.06500910240933
1750,57.24134052154726
1751,51.06835679032912
1752,50.883321406311275
1753,50.165698149598676
1754,45.935830334136455
1755,47.66150052271299
1756,37.931264797692755
1757,36.288207093123674
1758,33.96687014765141
1759,27.274180563727715
1760,32.455953366327385
1761,40.31055854655382
1762,45.43123652441502
1763,45.88531249829832
1764,46.882618016005964
1765,48.33287601962699
1766,43.35460586796418
1767,45.43513376510253
1768,39.11773415454262
1769,41.42732505923237
1770,41.204343709074955
1771,36.0274447671194
1772,47.52838416381219
1773,55.294443968056015
1774,54.5478904321724
1775,51.07214058540824
1776,51.203424171918286
1777,52.98366700599629
1778,51.45142464618105
1779,56.681798644246335
1780,49.96772570596001
1781,46.8341420724097
1782,42.46325378865963
1783,44.12516683665765
1784,43.56942218203481
1785,51.11256667102917
1786,59.39425796578558
1787,67.5077386952698
1788,59.5047176856239
1789,58.4337936273061
1790,54.86774811210791
1791,56.94553027862859
1792,56.272657157046886
1793,55.50516174088724
1794,52.4518436742127
1795,52.04485700193173
1796,43.46766563665182
1797,55.539654860822566
1798,73.86741103691288
1799,65.209267824027
1800,63.9289695001391
1801,55.91484293583617
1802,53.481838786504035
1803,58.51176450836779
1804,53.96806944110603
1805,57.25250169207519
1806,44.00842493005577
1807,38.89267235050121
1808,47.75891511120468
1809,48.367684124105544
1810,58.168504236737306
1811,57.38367056692706
1812,62.28552337929324
1813,64.40312649398685
1814,64.4458320840194
1815,63.70789672167204
1816,55.464141558531914
1817,54.53055061630693
1818,44.078002112221924
1819,52.163211976913495
1820,58.21332086661032
1821,73.36193477343537
1822,70.96795981804203
1823,61.73883342430179
1824,57.20570530175463
1825,54.360351635573025
1826,55.77025699945908
1827,51.49304025888242
1828,52.86333256628778
1829,44.07113179393785
1830,37.16580225332739
1831,44.142853488550664
1832,54.62467764455068
1833,66.73551029826221
1834,68.62993146102093
1835,62.94252419160579
1836,64.26153577685743
1837,58.36024320325609
1838,60.60679622043428
1839,54.924159179965415
1840,56.49424777517464
1841,41.572816316906845
1842,42.775947312551764
1843,51.57704437204615
1844,51.496041030116544
1845,59.89825595896406
1846,60.79460022171811
1847,61.05808869497975
1848,56.663084800029594
1849,60.75958503036953
1850,62.48174484966633
1851,48.21796035773588
1852,52.75883810361343
1853,48.99312233905039
1854,40.382352058605036
1855,44.8693173607869
1856,49.759650020889595
1857,58.34128424222324
1858,52.47704123790341
1859,50.08405792806331
1860,51.416745125933154
1861,48.31711593865089
1862,45.84436539952823
1863,38.42527123999842
1864,37.821296942071584
1865,33.85148038552665
1866,28.726614203402267
1867,29.284110786428233
1868,40.769681222800486
1869,47.08109918200548
1870,45.69422527942159
1871,47.721734517185396
1872,46.73721288224018
1873,43.11597299395628
1874,46.15024974778524
1875,36.58007428595433
1876,41.84685476603524
1877,38.72491277870361
1878,35.986090677796774
1879,48.84502672227906
1880,55.961190189732264
1881,53.87646375708917
1882,51.98235103574345
1883,50.87638262665324
1884,53.08262311603651
1885,50.630924833261346
1886,57.4383375126953
1887,50.772432073294866
1888,47.920174561799286
1889,42.40035510137516
1890,42.06658852059566
1891,44.6097504812685
1892,50.53403017682078
1893,58.57375244139919
1894,65.76562650470926
1895,56.93097440921854
1896,57.98238200910789
1897,55.547870593115896
1898,55.942053120191915
1899,58.343546750679714
1900,55.8440357307293
1901,54.22886761352798
1902,51.413549035543866
1903,45.80656044799972
1904,58.788656027206194
1905,74.24051741027925
1906,66.528308581089
1907,66.52958717222948
1908,55.01095503298617
1909,49.74882694316182
1910,59.66318601736001
1911,55.07949776947472
1912,58.28757302494151
1913,46.44632775592288
1914,40.91551291173124
1915,46.677589767740166
1916,46.20138316908382
1917,60.00814296610369
1918,59.7935626793312
1919,63.39380711218562
1920,63.52988926243815
1921,63.52201165266111
1922,62.272764709855565
1923,57.78379219565777
1924,54.66597267458941
1925,41.56040592696592
1926,51.562631037734704
1927,60.85857945734121
1928,73.60533674100844
1929,70.63877584404369
1930,61.571694754985586
1931,58.11392787601214
1932,53.89163626918537
1933,55.44626328904354
1934,51.3861443586581
1935,52.328896705479536
1936,42.348126555083155
1937,38.59613372405728
1938,41.92558009163286
1939,54.71779465106251
1940,66.84652616144872
1941,67.99667644069376
1942,64.18679738338882
1943,63.28899185608356
1944,56.651095183273675
1945,59.639352681140835
1946,53.5330997184345
1947,56.135509109961674
1948,44.588327788467794
1949,42.63959263693242
1950,51.56143081775259
1951,50.023408603614094
1952,58.596769131660665
1953,60.39129689892263
1954,61.3826862604633
1955,57.20381753466795
1956,63.09291814341211
1957,60.183080011870636
1958,48.51198698332327
1959,51.98141910890615
1960,46.73561722653934
1961,41.31861833804639
1962,46.76167000247818
1963,48.86204180603374
1964,59.0497088510075
1965,53.135314785801725
1966,50.29843936336706
1967,49.87738283144819
1968,46.054381263425256
1969,45.34600116717973
1970,38.39888587452156
1971,38.08304776784736
1972,34.083029860218375
1973,29.157146857558192
1974,31.95645381855306
1975,37.92687846099947
1976,45.03822387893993
1977,44.63863062422471
1978,48.48106392588693
1979,47.295558834339936
1980,41.89619954184993
1981,46.67392026675894
1982,38.29542243891024
1983,41.92612231773024
1984,40.892452319110795
1985,35.66066505838087
1986,46.93366087777188
1987,56.0042703016789
1988,56.32687389123813
1989,53.11882985516932
1990,51.73860620984805
1991,54.638742073936776
1992,52.26226585579017
1993,55.091860465607176
1994,48.872945086563014
1995,47.73348908302882
1996,43.253917109105075
1997,41.81682959672362
1998,43.95566650920663
1999,51.54074629774664
2000,60.2231367310201
2001,63.478759332790496
2002,57.984289588354244
2003,59.47726049127505
2004,54.2892342172093
2005,55.717606108659275
2006,55.657539952804804
2007,55.870257210684365
2008,51.53667609859241
2009,52.32374542948097
2010,43.799034547636005
2011,59.28511331524022
2012,74.10305843048093
2013,65.0164688346115
2014,64.04617181183718
2015,54.50681670200297
2016,51.226180806734924
2017,59.25462528307445
2018,52.898062695589786
2019,55.608533737572245
2020,46.01472003917346
2021,41.796345668896336
2022,45.81356861737732
2023,47.29131362975373
2024,60.22518500635976
2025,58.50967999772675
2026,62.99145880449327
2027,63.316318793992124
2028,64.32882976372258
2029,114.76761798237702
2030,84.43131502588876
2031,82.6262596238912
2032,73.50225224979896
2033,94.16970648141839
2034,97.35939364262686
2035,117.92961529858052
2036,109.27420342474659
2037,105.7719766255392
2038,85.93051324381237
2039,94.77175206391189
2040,88.5307086373297
2041,79.78317314591636
2042,76.10405136299029
2043,62.99898083881216
2044,62.791727387092806
2045,81.28785165172624
2046,89.43681223720976
2047,109.5321688571817
2048,116.1305055784517
2049,120.3918563886681
2050,112.15469385026748
2051,93.35634630712016
2052,58.436986446616636
2053,53.04091862540444
2054,55.75424976461603
2055,43.769698242702496
2056,41.960967306678505
2057,50.11507556999398
2058,51.52896224427861
2059,56.28743719451053
2060,60.35462823938348
2061,60.4100504134112
2062,58.31681552412741
2063,63.8974660439504
2064,60.73006820216398
2065,47.584131845717316
2066,51.31241431667688
2067,49.245487874199306
2068,39.40766204320818
2069,45.16594083674198
2070,50.5400603209071
2071,57.47134182488839
2072,52.408675172352034
2073,48.77183837041167
2074,49.32031940270381
2075,45.80963509337237
2076,45.97998531095224
2077,37.51690319800417
2078,35.75265631563879
2079,34.21630173182792
2080,29.59404136460866
2081,30.870019802793916
2082,39.95228414600129
2083,45.885036420020896
2084,45.779279978007004
2085,47.506569965507566
2086,47.55706970106287
2087,42.35240044835258
2088,45.11568183225981
2089,36.2172222911979
2090,39.91115170462252
2091,40.33467951386342
2092,36.95868436138382
2093,48.098553275083326
2094,55.563350085329056
2095,54.851524111899955
2096,53.27735222104372
2097,52.491726016055075
2098,54.373582307516315
2099,51.78389368342192
2100,56.736261961523184
2101,51.674154986121614
2102,48.515713991782555
2103,41.284065282614314
2104,42.10378091951216
2105,44.007503884445605
2106,48.99524923627316
2107,62.00823443009766
2108,65.81159249140353
2109,57.964498943186015
2110,57.591268737351946
2111,55.47477530914212
2112,58.02476802266874
2113,58.47270393629359
2114,55.3633654799629
2115,52.63028879508413
2116,48.31054803441644
2117,13.309995638017355
2118,19.36882834973906
2119,32.81299649843588
2120,25.65574466070286
2121,20.46058341341642
2122,20.001858304284156
2123,16.63578824830898
2124,20.134387412447815
2125,15.779200170048211
2126,18.65540555624469
2127,17.20613072018402
2128,12.14549787530803
2129,20.88220310930697
2130,18.658846756334917
2131,23.194894438237167
2132,58.083326100014894
2133,61.62793168215573
2134,63.948268820649716
2135,63.135806035101
2136,63.72794379191477
2137,56.639825396253606
2138,52.75603735675933
2139,44.16882965322419
