timestamp,value
1349,5981.412214673617
1350,6131.0975128602995
1351,6108.838112884628
1352,5946.559160759003
1353,6055.588423564484
1354,6341.816340355321
1355,6624.962411850791
1356,6590.3530855033205
1357,6302.903349220554
1358,6132.958767118512
1359,5836.564581881861
1360,5572.316464915854
1361,5741.0006760579645
1362,6004.582422767903
1363,6239.221450231134
1364,6522.3378479625035
1365,6652.488108879519
1366,6585.280174430005
1367,6620.874572837845
1368,6752.958859595412
1369,6712.060519264319
1370,6674.6408733482895
1371,6882.685852556927
1372,7011.613331243842
1373,7140.080099829058
1374,7195.780184946997
1375,7410.252913299487
1376,7233.606166070204
1377,6957.464718406504
1378,6960.735438547233
1379,6927.978963033402
1380,6813.909517857443
1381,6757.799309456703
1382,6766.656312140763
1383,6869.611260559151
1384,6954.016703528223
1385,6551.5543102527245
1386,6021.469362842588
1387,5974.539105120669
1388,6051.509630495958
1389,6032.436905283195
1390,6031.2661494259055
1391,5944.082509538227
1392,5544.226131942098
1393,5415.358740718925
1394,5571.307378699047
1395,5570.156199241457
1396,5627.613499337836
1397,5677.000756321265
1398,5455.463516178476
1399,5442.349958873682
1400,5000.770097634254
1401,4964.00305558541
1402,4495.240273683958
1403,4490.7567505650595
1404,4565.635173548865
1405,4585.343033454729
1406,4723.652245386423
1407,4952.012865912343
1408,4917.874792267184
1409,4886.2661985827435
1410,5088.330860307294
1411,5082.630740490594
1412,5039.215296213678
1413,5055.029623786259
1414,4938.991884513008
1415,4911.53826260067
1416,4870.883366616823
1417,4901.164421378142
1418,4863.518121144279
1419,4751.413767864114
1420,4856.51264207216
1421,4959.273217004006
1422,5004.7040627080805
1423,5415.265559456131
1424,5547.962527664005
1425,5658.225379380094
1426,6009.554813231188
1427,6107.6403092886285
1428,6050.9317918886545
1429,6390.821962852246
1430,6797.627441874562
1431,6739.7300134469915
1432,6777.320544429665
1433,7006.352543209135
1434,7045.650682961263
1435,7279.36901844586
1436,7365.031559423507
1437,6932.736334913782
1438,6507.341517288463
1439,6373.093182334328
1440,6065.379164292538
1441,6101.5629283319995
1442,6202.979024125312
1443,6137.53718775386
1444,5939.163703108028
1445,5781.219091347176
1446,5813.223278637517
1447,5811.55492938714
1448,5818.6158838720985
1449,5982.159211362112
1450,6132.1396183786965
1451,6110.298572486827
1452,5945.720449884917
1453,6055.631035547522
1454,6341.12076292148
1455,6625.524490653319
1456,6592.270308219837
1457,6303.251398963017
1458,6131.447926708572
1459,5837.260236660804
1460,5570.043735472104
1461,5744.262986143219
1462,6004.579496465743
1463,6237.253474897453
1464,6523.483498735762
1465,6651.527617038982
1466,6583.120599831366
1467,6622.4552880853125
1468,6754.638165787901
1469,6710.96650203502
1470,6676.595963810754
1471,6880.557031634169
1472,7009.4798456641865
1473,7139.951700887759
1474,7197.505335402924
1475,7411.181135387921
1476,7232.139801943788
1477,6959.475806897598
1478,6960.889600978049
1479,6928.2687274949
1480,6813.897021692735
1481,6756.570300374344
1482,6765.224637592859
1483,6870.030380962618
1484,6954.613269084853
1485,6550.912968697621
1486,6021.787280319722
1487,5973.386617999001
1488,6051.797009411691
1489,6035.160331557108
1490,6031.108103616381
1491,5944.32864641137
1492,5543.6869796889705
1493,5416.069222356572
1494,5571.695627840323
1495,5569.349228219457
1496,5627.813756561459
1497,5678.4450510221195
1498,5453.617950880149
1499,5442.145048474007
1500,5000.32093414434
1501,4964.1965664967
1502,4495.313193258969
1503,4491.750141641314
1504,4566.11860072864
1505,4585.277149580485
1506,4724.1855289169835
1507,4949.759497366397
1508,4915.092891049104
1509,4887.504375893792
1510,5085.941965116969
1511,5082.042515038023
1512,5039.62735825031
1513,5053.722291134298
1514,4939.559936700416
1515,4913.997198539195
1516,4870.285425099766
1517,4900.659026702035
1518,4865.523585279325
1519,4750.478505827732
1520,4856.635992393925
1521,4958.765882426274
1522,5004.194289131107
1523,5415.554586247844
1524,5549.573469386777
1525,5657.682885710382
1526,6012.63780179882
1527,6108.233139409454
1528,6050.401775815163
1529,6390.95335254821
1530,6796.569010550996
1531,6740.884813538347
1532,6775.444724113451
1533,7005.350450325622
1534,7044.887400192354
1535,7281.575282111493
1536,7367.359739173482
1537,6934.5696516888265
1538,6505.44487891954
1539,6375.011413344627
1540,6064.119388988557
1541,6102.968155125157
1542,6204.658623542224
1543,6137.972827589613
1544,5939.149440774337
1545,5780.868645612112
1546,5813.189758077573
1547,5811.170202586935
1548,5818.466268764921
1549,5980.4861063663575
1550,6132.760228666933
1551,6111.392025040961
1552,5947.490119073309
1553,6055.8672777286565
1554,6342.168680335535
1555,6627.254864405071
1556,6589.242035700865
1557,6303.214440560566
1558,6132.422241328551
1559,5837.442708151278
1560,5570.9665373156495
1561,5743.902679665633
1562,6004.680078742257
1563,6239.147295081216
1564,6521.776458017893
1565,6652.567359772495
1566,6584.8519399196575
1567,6622.598106009152
1568,6754.411362503084
1569,6711.627789541783
1570,6674.343286761615
1571,6882.1962870929065
1572,7011.899030240237
1573,7141.317318148519
1574,7195.956745333293
1575,7410.815811774502
1576,7234.125131923274
1577,6957.389211962981
1578,6960.582983301429
1579,6927.512460364673
1580,6812.975984662109
1581,6756.6642435495305
1582,6765.398514216724
1583,6870.124718272533
1584,6952.558206850577
1585,6551.208768116059
1586,6021.3533225226565
1587,5973.04273937549
1588,6050.514001198891
1589,6033.2885332236865
1590,6028.800718547262
1591,5943.585683551166
1592,5541.152798156076
1593,5417.07844339829
1594,5571.558690727144
1595,5568.962695229485
1596,5627.293067567363
1597,5680.260018809831
1598,5456.098744895722
1599,5442.561981559612
1600,4998.966793622741
1601,4964.5853782800905
1602,4496.395149631302
1603,4491.001739483228
1604,4565.902928963427
1605,4587.009877719326
1606,4724.336003817622
1607,4950.63352992534
1608,4917.027328859312
1609,4888.413998507605
1610,5086.838950495856
1611,5082.0239436419515
1612,5038.292153078697
1613,5053.00138319172
1614,4940.470755595726
1615,4914.170139382324
1616,4870.027412023703
1617,4901.151991543859
1618,4864.1888142513135
1619,4750.508100889334
1620,4855.600703543088
1621,4957.238584816939
1622,5003.591451627792
1623,5414.548811664597
1624,5551.558015803254
1625,5655.693422521953
1626,6008.469446541421
1627,6109.067154870017
1628,6052.975573412558
1629,6392.0650079592215
1630,6797.205913244619
1631,6741.140918639262
1632,6776.910386237117
1633,7004.498415285497
1634,7045.265278248864
1635,7279.319234093348
1636,7366.013397039555
1637,6934.660136650747
1638,6505.000652039162
1639,6374.855953343777
1640,6065.924312783309
1641,6102.672347679649
1642,6204.664360521844
1643,6138.973523769999
1644,5938.278177656894
1645,5779.928115574323
1646,5813.347806213129
1647,5810.763520441394
1648,5818.134101096852
1649,5982.830502323922
1650,6131.761423064039
1651,6110.766770858871
1652,5948.32000292902
1653,6055.514632554277
1654,6342.210235020195
1655,6627.082530868757
1656,6592.04329887456
1657,6301.906249047652
1658,6130.845116484762
1659,5838.08264621277
1660,5571.790608691084
1661,5745.762517312154
1662,6006.750087005721
1663,6239.088619422847
1664,6523.916926774647
1665,6651.412406891699
1666,6584.05996337791
1667,6621.971254027927
1668,6754.367493094793
1669,6713.064574372808
1670,6673.438630390558
1671,6882.537272270598
1672,7009.71630855081
1673,7139.38970524172
1674,7195.640077097953
1675,7411.433378011937
1676,7232.1996722517515
1677,6957.3142668263
1678,6959.372811338357
1679,6927.17287324481
1680,6815.752966524267
1681,6759.011199625071
1682,6762.738132332795
1683,6869.762195401896
1684,6954.098241731239
1685,6552.245994054802
1686,6023.891158361098
1687,5973.9027869976835
1688,6050.842290217075
1689,6032.248729887669
1690,6031.404478418295
1691,5945.586605485211
1692,5543.744631827619
1693,5416.539389659424
1694,5570.071148061639
1695,5571.151841991933
1696,5628.260915231358
1697,5679.17142519161
1698,5456.448276986444
1699,5444.010161682517
1700,5000.1824218669935
1701,4964.394511427396
1702,4495.118415488758
1703,4491.560644785135
1704,4565.794729977203
1705,4586.385560640906
1706,4724.329868371536
1707,4950.235951933348
1708,4917.345077389211
1709,4888.264810351515
1710,5087.524123156223
1711,5081.032555163166
1712,5040.255559177184
1713,5054.7278023225
1714,4940.745600969689
1715,4911.958507070775
1716,4871.081911816835
1717,4900.047667456569
1718,4863.280145573218
1719,4750.115795548259
1720,4856.2236442761205
1721,4958.98768900711
1722,5003.8326291980975
1723,5414.328283268919
1724,5549.248876460541
1725,5656.365428369132
1726,6008.964576415354
1727,6107.920299634373
1728,6052.2535124161495
1729,6390.45726363555
1730,6797.474599527656
1731,6741.036687787644
1732,6777.246428283726
1733,7005.903820664948
1734,7045.563743709403
1735,7279.118398684684
1736,7368.55798565056
1737,6934.763647564491
1738,6505.292435817933
1739,6373.91856074722
1740,6066.378899455281
1741,6100.219082412574
1742,6202.554881376227
1743,6138.137322445659
1744,5939.4782767405195
1745,5780.605508506409
1746,5813.558327558653
1747,5812.303025053543
1748,5817.680371203465
1749,5981.56743206195
1750,6132.11929878158
1751,6110.794306202658
1752,5949.096122004571
1753,6056.3040461680175
1754,6340.986510939001
1755,6625.6298909320385
1756,6593.620793135654
1757,6301.902543669861
1758,6131.9046319255785
1759,5837.343073194719
1760,5574.040567960538
1761,5742.236467594036
1762,6005.473377638523
1763,6237.743997739418
1764,6522.748497677106
1765,6651.057615102153
1766,6583.7669971959995
1767,6621.84827074531
1768,6755.062926060947
1769,6711.935125376906
1770,6673.9617423322225
1771,6882.81671582562
1772,7010.739727132851
1773,7142.992240052848
1774,7198.227463865553
1775,7410.22900816161
1776,7232.4551245770945
1777,6956.693441773102
1778,6959.524455859747
1779,6926.108236996392
1780,6813.954371169471
1781,6756.796317991952
1782,6767.932356861162
1783,6869.887222178132
1784,6953.876406377451
1785,6550.03023696437
1786,6020.15992211641
1787,5972.926189165974
1788,6051.535158751491
1789,6033.620712088328
1790,6030.030870527685
1791,5942.218385544698
1792,5544.941580963055
1793,5415.347268590013
1794,5570.501973803342
1795,5570.716984096331
1796,5627.692765388748
1797,5680.382277876487
1798,5456.568849832991
1799,5443.03923032749
1800,4999.595404138121
1801,4965.714031555725
1802,4496.437454712071
1803,4489.718920238845
1804,4565.140076570328
1805,4584.600422955149
1806,4724.208055394144
1807,4949.038744171494
1808,4916.446631282567
1809,4888.421636219137
1810,5085.594492129099
1811,5081.53695204784
1812,5038.68989642877
1813,5055.427836442045
1814,4939.893021650402
1815,4912.105401110767
1816,4870.843569468007
1817,4901.361556001363
1818,4862.541168908196
1819,4751.35799823622
1820,4856.029430746261
1821,4959.46214183308
1822,5005.397111063982
1823,5415.185801026346
1824,5550.825472912125
1825,5654.646802402088
1826,6010.863766338427
1827,6107.2253415806
1828,6052.4658820207915
1829,6391.253525990178
1830,6797.821711063067
1831,6740.678370955512
1832,6778.247258893663
1833,7005.020763137895
1834,7044.824154831454
1835,7279.656879767749
1836,7368.672994826619
1837,6933.158963926475
1838,6505.485731731609
1839,6373.68410404956
1840,6063.647697454929
1841,6101.024329005094
1842,6203.9126965508885
1843,6138.927685893882
1844,5938.108820838659
1845,5780.831327396597
1846,5814.099300066807
1847,5811.730836099571
1848,5818.199676963418
1849,5981.95236822085
1850,6132.465318607915
1851,6111.881797186254
1852,5949.132671678478
1853,6054.996035817161
1854,6342.410316181162
1855,6625.443527894038
1856,6592.242639939488
1857,6303.085104803941
1858,6132.864820958116
1859,5836.245982190242
1860,5570.867163798295
1861,5743.665062406132
1862,6004.4841242670645
1863,6240.0654825939555
1864,6524.989375987511
1865,6650.72292544775
1866,6586.159501581941
1867,6621.711172612561
1868,6755.113867778986
1869,6712.148986809371
1870,6674.225658076198
1871,6882.553095095896
1872,7012.035480470603
1873,7140.968455619344
1874,7196.190761568122
1875,7411.512799458922
1876,7232.954492023625
1877,6957.118867095325
1878,6959.301703696218
1879,6926.004773364007
1880,6813.259160994972
1881,6757.1089622925365
1882,6764.935308808335
1883,6870.078078851386
1884,6955.811931364208
1885,6550.876885058351
1886,6021.140519149437
1887,5974.62574149132
1888,6051.444927869961
1889,6032.177255676836
1890,6031.573226309774
1891,5944.594898401885
1892,5542.022846490613
1893,5416.0816258128025
1894,5571.632107060955
1895,5570.0272246980085
1896,5627.3162102834
1897,5677.893153737642
1898,5455.086766972254
1899,5442.076936005479
1900,5000.802958989331
1901,4963.792034197237
1902,4496.772902697181
1903,4490.997667420186
1904,4568.063501551055
1905,4586.192156187483
1906,4724.357140411397
1907,4951.865486525875
1908,4917.259767221569
1909,4888.305901596639
1910,5088.988034190157
1911,5082.11739809121
1912,5039.853260657845
1913,5054.213796491833
1914,4941.269890118996
1915,4912.471628253895
1916,4872.089957399377
1917,4901.209331295042
1918,4864.419991447663
1919,4750.192101761509
1920,4855.959833658235
1921,4957.983954818052
1922,5003.949916395693
1923,5415.141447137158
1924,5550.129253460499
1925,5656.52722003861
1926,6009.021157901229
1927,6111.152588639654
1928,6051.910566807238
1929,6391.714286039933
1930,6799.1449004504675
1931,6739.396306524508
1932,6778.388971450272
1933,7004.540241385481
1934,7044.659859412961
1935,7281.1078537969115
1936,7365.760610818687
1937,6934.902011088577
1938,6505.722911001976
1939,6372.77413246592
1940,6065.759044931537
1941,6103.071730118458
1942,6201.207575753502
1943,6137.564922611389
1944,5938.215809025881
1945,5780.56959172801
1946,5812.066855949212
1947,5809.709443641319
1948,5819.323042701129
1949,5982.86582649642
1950,6134.011695110649
1951,6111.482751345275
1952,5946.277948376107
1953,6057.665172612057
1954,6343.921229174889
1955,6626.250364336001
1956,6591.625698993359
1957,6301.724645319765
1958,6132.94068208286
1959,5836.684123641053
1960,5569.975351219499
1961,5742.85599482306
1962,6005.13753533706
1963,6238.171536066474
1964,6522.525735328653
1965,6652.250201151608
1966,6586.335965704046
1967,6623.901550487928
1968,6753.970711879824
1969,6711.225324772558
1970,6675.409225413819
1971,6879.582815918979
1972,7011.042717372756
1973,7138.50022469045
1974,7198.06480286518
1975,7410.845873184157
1976,7231.133292038914
1977,6957.344729694382
1978,6958.323774124796
1979,6927.612009920375
1980,6812.416557677108
1981,6757.393032592851
1982,6766.393422248564
1983,6868.59608397096
1984,6954.65066661094
1985,6551.365897043065
1986,6022.634617612844
1987,5973.427663061969
1988,6052.077368702906
1989,6032.475243870977
1990,6031.514033494231
1991,5943.832244080185
1992,5541.596449862938
1993,5416.770002409851
1994,5569.403595265495
1995,5571.398926660245
1996,5627.077327651208
1997,5680.179711393765
1998,5456.254265038331
1999,5442.840330311512
2000,4999.246835571681
2001,4965.4582029671765
2002,4495.204367677039
2003,4491.194929266216
2004,4567.138226681096
2005,4587.696830558157
2006,4724.849106672026
2007,4951.1860380788985
2008,4916.201184027902
2009,4887.858172826573
2010,5087.273206655182
2011,5081.723261706751
2012,5039.3814000529555
2013,5054.274961031059
2014,4939.810644441169
2015,4913.208865306115
2016,4870.2549317590965
2017,4901.800460788384
2018,4863.285472149432
2019,4749.196631983487
2020,4857.26037337769
2021,4959.285054192979
2022,5006.165274684253
2023,5415.4237284357005
2024,5549.766444219533
2025,5656.958507482619
2026,6010.633716779728
2027,6108.711507171353
2028,6052.904658885119
2029,6390.535945375122
2030,6795.921388961897
2031,6740.418907611715
2032,6777.596070522451
2033,7004.572484784554
2034,7045.31897858564
2035,7278.947975626301
2036,7366.73656192803
2037,6935.651823266932
2038,6503.6775737397475
2039,6375.467777251498
2040,6066.380430397629
2041,6101.807095611358
2042,6203.158747447626
2043,6136.987926701056
2044,5939.132287173168
2045,5780.025064887089
2046,5812.128529634395
2047,5810.458796427482
2048,5817.965914042133
2049,5983.488507773933
2050,6130.163987979849
2051,6111.850042689239
2052,5947.370504027401
2053,6056.730022851003
2054,6342.526803509788
2055,6626.702447436344
2056,6591.175081474487
2057,6303.261526999106
2058,6131.634275747434
2059,5837.598196819457
2060,5571.0722143220755
2061,5743.920269836836
2062,6005.438616867872
2063,6239.041293436075
2064,6522.691854928781
2065,6652.002995857183
2066,6587.282599150442
2067,6622.817370906378
2068,6753.177661103892
2069,6711.576698617836
2070,6675.893317080873
2071,6881.754312258867
2072,7011.694957762208
2073,7142.070259643925
2074,7196.8112129819165
2075,7412.675403201037
2076,7233.503971459488
2077,6956.547985564468
2078,6960.00748774923
2079,6927.359605825507
2080,6815.178036395754
2081,6758.825350159317
2082,6766.60048910705
2083,6869.311173500369
2084,6955.766866644064
2085,6551.504265185492
2086,6021.542779671431
2087,5973.986434283468
2088,6051.164995976095
2089,6030.597428398405
2090,6028.86180744848
2091,5944.074788502057
2092,5542.798313743586
2093,5414.46961916937
2094,5571.282936291775
2095,5570.731669749455
2096,5626.744416555285
2097,5680.1008020918935
2098,5453.991559641401
2099,5443.118590248128
2100,4999.39573933237
2101,4963.835974258794
2102,4496.364846373552
2103,4491.117791106635
2104,4566.091203970297
2105,4584.306418801814
2106,4722.781358928484
2107,4951.891821366807
2108,4918.51891345132
2109,4887.746594667107
2110,5086.604455706933
2111,5082.712897452762
2112,5040.64008301912
2113,5054.308279267929
2114,4940.429075431872
2115,4911.689846535374
2116,4871.169214017968
2117,4900.81461490035
2118,4864.674146057115
2119,4749.934765163202
2120,4855.997719295286
2121,4960.383147159864
2122,5003.899821803678
2123,5415.2839636168665
2124,5550.105250976407
2125,5657.021510649271
2126,6009.790903917092
2127,6109.418150113235
2128,6053.400662230972
2129,6392.5453414400545
2130,6798.013082485775
2131,6738.649843374628
2132,6776.522232239084
2133,7005.60421221213
2134,7045.252062502712
2135,7278.00996303297
2136,7367.078465408333
2137,6934.120311483296
2138,6505.101333009392
2139,6375.404342078659
2140,6066.517633757242
2141,6102.465559187154
2142,6204.662651200201
2143,6139.39110521877
2144,5938.692829595327
2145,5779.603457954389
2146,5811.574494849642
2147,5810.7726676458215
2148,5819.256957347122
2149,5983.431929240303
2150,6132.493162835051
2151,6112.4420304673595
2152,5948.210268689297
2153,6054.074072316101
2154,6342.657928922304
2155,6625.000623294164
2156,6590.712741341041
2157,6301.352607442637
2158,6131.264379044802
2159,5837.074809691874
2160,5572.306803073773
2161,5743.711707487579
2162,6004.1081926774195
2163,6238.640510637685
2164,6522.589924786739
2165,6652.027560648801
2166,6585.003092992318
2167,6621.822111221521
2168,6751.65444521212
2169,6711.890899035532
2170,6676.206075194344
2171,6882.194816136268
2172,7010.172537819773
2173,7139.1265794603605
2174,7198.315027631732
2175,7410.838149354746
2176,7233.694304655866
2177,6956.842148475268
2178,6960.657981547132
2179,6926.296348027122
2180,6814.604901544962
2181,6755.70274946136
2182,6763.803671661612
2183,6871.425334767777
2184,6954.10766278672
2185,6550.226749152024
2186,6022.538097201845
2187,5971.914409048818
2188,6053.318899571713
2189,6032.2316011806215
2190,6030.985820076275
2191,5943.400070149375
2192,5543.84836498488
2193,5418.716718615648
2194,5570.695508033799
2195,5570.965637509712
2196,5626.6996417661685
2197,5680.7616686485635
2198,5455.954061115106
2199,5442.930298852779
2200,5000.22371461138
2201,4965.877670495758
2202,4494.425934372784
2203,4490.753624667657
2204,4564.531216341021
2205,4585.758807774855
2206,4725.23576122438
2207,4952.434700574375
2208,4917.738919921349
2209,4888.064340387045
2210,5087.5435389509485
2211,5083.132074241158
2212,5039.524468516615
2213,5054.136537707313
2214,4941.240335408806
2215,4913.75671460407
2216,4871.395376970057
2217,4900.328171969603
2218,4864.018367673398
2219,4748.500795318275
2220,4855.274848437379
2221,4958.486746891915
2222,5004.329285600576
2223,5413.903537462622
2224,5549.239929204858
2225,5655.834191710142
2226,6009.821609428945
2227,6109.660112869306
2228,6054.349866702245
2229,6389.495380035101
2230,6797.526112843316
2231,6739.549096850764
2232,6777.746042784028
2233,7004.165354797232
2234,7045.759826092014
2235,7278.9874184074115
2236,7367.238497781768
2237,6934.786218841067
2238,6505.508410923697
2239,6373.066589788972
2240,6065.405079960878
2241,6102.448274559715
2242,6204.63573859202
2243,6137.389720843616
2244,5936.889724629169
2245,5782.036058712055
2246,5813.266501060509
2247,5810.478503313106
2248,5818.289623882139
2249,5982.247989187237
2250,6132.070367621513
2251,6111.915349151481
2252,5947.902675997399
2253,6057.569202304824
2254,6342.555722276991
2255,6626.926799829955
2256,6593.409650180445
2257,6301.504653097759
2258,6133.960304605234
2259,5836.692623951287
2260,5574.345571996939
2261,5744.305760880603
2262,6005.149142371383
2263,6238.35777032349
2264,6523.525044883974
2265,6652.496016392449
2266,6583.376131326067
2267,6622.16614522778
2268,6753.147151010375
2269,6712.799898417795
2270,6673.830186044833
2271,6881.879826483757
2272,7009.582576027413
2273,7140.759785067074
2274,7196.1688849854445
2275,7411.517551010756
2276,7232.520024623038
2277,6958.36619495903
2278,6961.787588774347
2279,6926.699007201138
2280,6814.461971418608
2281,6755.564644184259
2282,6767.079723349619
2283,6869.0445322171545
2284,6953.800269099167
2285,6549.767883360497
2286,6021.113513749476
2287,5973.337049955155
2288,6051.003700070669
2289,6034.365713888766
2290,6030.349595832461
2291,5942.5457276653015
2292,5544.208080433201
2293,5418.168065863882
2294,5570.8845693605235
2295,5572.145495728813
2296,5627.600272350129
2297,5679.568962316607
2298,5454.288130179726
2299,5443.584696917353
2300,4999.341610991761
2301,4964.475708059554
2302,4495.845825642143
2303,4491.865944229426
2304,4565.882151606076
2305,4585.41412045758
2306,4721.416970566455
2307,4951.138324161389
2308,4915.283061290529
2309,4887.146289798167
2310,5088.6171943201425
2311,5081.693713003286
2312,5040.108275043928
2313,5054.773152222317
2314,4940.734038415923
2315,4913.207045597546
2316,4870.988950441181
2317,4900.346792113029
2318,4864.297928715301
2319,4751.400767866001
2320,4856.767557565426
2321,4958.069922139538
2322,5003.212179596566
2323,5415.510805549767
2324,5548.4823202203825
2325,5657.944778246884
2326,6008.885288479079
2327,6109.549702557926
2328,6050.457269034962
2329,6392.740288779863
2330,6797.141306915672
2331,6740.893669341805
2332,6778.870907179522
2333,7005.411638137881
2334,7044.942014724848
2335,7278.548523376814
2336,7366.2898894277005
2337,6935.01690115858
2338,6504.760527721144
2339,6373.210078351194
2340,6067.522316192555
2341,6101.43087472278
2342,6204.1647490028545
2343,6138.029231360461
2344,5938.189389737959
2345,5781.557905013921
2346,5812.933352498221
2347,5810.735486531612
2348,5816.568190616596
2349,5981.793124494287
2350,6130.308967269701
2351,6111.775316323954
2352,5945.360152624435
2353,6056.804666249775
2354,6342.236507604914
2355,6626.508109106167
2356,6590.8182135518
2357,6301.78855769484
2358,6132.016698424878
2359,5838.048264377067
2360,5571.9710674673215
2361,5744.750279964768
2362,6005.31736008266
2363,6238.571835176959
2364,6523.825301357306
2365,6651.247406674356
2366,6584.834341563279
2367,6622.556763016936
2368,6754.1127269421595
2369,6709.09956826939
2370,6673.464523754589
2371,6881.059698372437
2372,7010.807611279612
2373,7139.133729090761
2374,7197.482195865952
2375,7411.359945133629
2376,7231.474469340324
2377,6958.3393068048235
2378,6961.128515675045
2379,6926.492842452811
2380,6815.860573640072
2381,6756.23304170779
2382,6765.070259858041
2383,6871.229940943032
2384,6952.1172619889385
2385,6551.574102908714
2386,6021.927986356712
2387,5973.583849490687
2388,6052.911456797321
2389,6033.3552058049245
2390,6030.80225588054
2391,5942.566396193632
2392,5542.497130161763
2393,5417.501430162222
2394,5571.97631372898
2395,5571.966012796231
2396,5625.057318435631
2397,5679.202736573929
2398,5454.666001803594
2399,5442.761180714878
2400,5000.870229289434
2401,4964.548025536671
2402,4496.431661277725
2403,4492.843409955659
2404,4567.582042001987
2405,4583.875817347307
2406,4725.052563938243
2407,4950.713482491685
2408,7744.189176323021
2409,9373.858437437884
2410,7719.4907987257075
2411,7711.80473606682
2412,9827.85050834224
2413,7593.732496901528
2414,8196.114476576991
2415,7697.004818134616
2416,7403.0163525408625
2417,7432.8558248925265
2418,7653.383105609972
2419,7543.043856704849
2420,7432.715040158569
2421,7578.06992776703
2422,8135.063645555883
2423,9629.597465965966
2424,9001.70045480749
2425,9136.336759749847
2426,10483.429501692455
2427,9257.636274685841
2428,6052.331060625262
2429,6389.72730675991
2430,6798.575519196045
2431,6742.065399990338
2432,6777.978971319446
2433,7004.261992430417
2434,7045.518312038255
2435,7278.598012416528
2436,7368.496884463994
2437,6933.493176626448
2438,6505.512242664089
2439,6374.138772534964
2440,6066.135094627156
2441,6103.354488539313
2442,6204.533043237819
2443,6138.378572766231
2444,5939.84012661342
2445,5780.322337657652
2446,5812.001060500164
2447,5811.887690007408
2448,5819.430976304809
2449,5983.843512130138
2450,6133.784722108437
2451,6111.19543461701
2452,5947.959327645144
2453,6056.769993072007
2454,6341.224295756347
2455,6626.281633711414
2456,6591.30613987187
2457,6302.529114085143
2458,6133.17733823488
2459,5837.510678587667
2460,5571.877575938535
2461,5744.1741775095015
2462,6004.615671272193
2463,6239.603706535725
2464,6523.97797548156
2465,6652.236827933101
2466,6583.329806140734
2467,6622.560723641892
2468,6753.721901830663
2469,6711.806748967731
2470,6675.306901061515
2471,6880.645572252617
2472,7009.937170988715
2473,7138.985004599699
2474,7197.292054384999
2475,7411.650906714378
2476,7233.078870318439
2477,6957.592427171632
2478,6959.096130505312
2479,6928.875832916654
2480,6814.533926170342
2481,6757.561304139302
2482,6765.738400684183
2483,6871.47529388775
2484,6953.793397368455
2485,6550.499130605375
2486,6022.996508053873
2487,5973.789008814749
2488,6052.555865869393
2489,6031.3319272249555
2490,6030.545811721145
2491,5945.078717102372
2492,5541.973370505459
2493,5417.053514021547
2494,5571.859273420004
2495,5569.4404411424985
2496,5626.276370830404
2497,5679.062111857496
2498,5454.806574635562
2499,5442.426987882577
2500,5001.151250424744
2501,4965.294248961149
2502,4497.089237623425
2503,4491.154357312926
2504,4566.58044212658
2505,4583.969855971321
2506,4723.971477317578
2507,4950.011141248356
2508,4916.337128841123
2509,4887.449244117162
2510,5087.209674086258
2511,5080.991264864125
2512,5038.23463218713
2513,5055.392175006768
2514,4940.3524916717515
2515,4913.933741499985
2516,4868.831660760249
2517,4901.606858027944
2518,4862.169180314097
2519,4747.899878269732
2520,4855.303638536682
2521,4958.885349522924
2522,5003.6566681892455
2523,5415.598050276583
2524,5551.079416808125
2525,5656.893976727643
2526,6010.079321607475
2527,6109.200479332844
2528,6050.629639325628
2529,6392.128689454828
2530,6799.4386049169225
2531,6737.305894892405
2532,6779.294272463511
2533,7005.40974662645
2534,7045.426554706398
2535,7280.293990227485
2536,7367.004553825976
2537,6934.474238371913
2538,6506.762460699965
2539,6373.951886050759
2540,6065.534703230092
2541,6103.483331809157
2542,6203.772613328311
2543,6137.569311195937
2544,5937.72126472179
2545,5780.891757995603
2546,5813.469998708214
2547,5810.579141375537
2548,5818.0140327456875
2549,5980.900232563052
2550,6132.509597511429
2551,6110.0253724806025
2552,5947.149630711181
2553,6056.752487719603
2554,6343.286447513215
2555,6626.760851358386
2556,6590.300709158533
2557,6302.301178113491
2558,6130.613738896394
2559,5837.481628358712
2560,5571.393997602009
2561,5742.886319426029
2562,6004.679555502801
2563,6237.805385592449
2564,6523.501324020534
2565,6652.206050060381
2566,6585.814645171379
2567,6623.579225468755
2568,6753.768146116661
2569,6711.229733596684
2570,6674.257005025877
2571,6883.21254906879
2572,7010.117482775045
2573,7140.807060026466
2574,7199.724515918089
2575,7411.138586104327
2576,7232.399852954513
2577,6957.905887015787
2578,6960.972508370293
2579,6927.302204308091
2580,6814.079086436884
2581,6758.3525809662015
2582,6765.131417125927
2583,6869.472806416292
2584,6952.708362835305
2585,6551.528707768014
2586,6021.778433163826
2587,5974.396863773356
2588,6052.380243122641
2589,6034.1866956759895
2590,6030.381703612565
2591,5943.660085477377
2592,5541.7010821389695
2593,5414.704718080348
2594,5569.598793694394
2595,5572.222386595626
2596,5627.120350560159
2597,5679.867198653361
2598,5453.903625146279
2599,5443.192500630903
2600,5000.169546109058
2601,4966.58577077809
2602,4496.127974945684
2603,4492.031367102665
2604,4566.719421545585
2605,4584.404688655222
2606,4723.742950315322
2607,4949.728971803085
2608,4916.557847750414
2609,4886.986184772122
2610,5086.903497885163
