timestamp,value
1308,960.6990192206379
1309,948.2381344217906
1310,943.2769465940414
1311,951.3059118023538
1312,946.3753541764755
1313,930.7931392485116
1314,943.7217069002432
1315,945.4892298825215
1316,984.636398074653
1317,995.9343867242968
1318,1005.6797601182025
1319,1025.5839030566704
1320,1022.8624463364724
1321,1033.1219285445613
1322,1028.0242722545431
1323,1005.4096740893633
1324,1018.6747920923277
1325,1048.2342840381195
1326,1041.386726158191
1327,1027.000167938545
1328,1003.7687488648546
1329,979.6377894510175
1330,979.1282357566552
1331,980.2741209034584
1332,961.0097202051197
1333,962.8046673278077
1334,972.1794153945344
1335,963.5583828504334
1336,924.0327553620408
1337,952.2653777401113
1338,928.972465957728
1339,959.9947105923702
1340,963.6688426910874
1341,923.1559766191696
1342,953.7737137125802
1343,927.1911789007606
1344,893.4379344052498
1345,928.9632621150165
1346,894.913997305265
1347,919.7943875880993
1348,889.9451333128679
1349,878.8165741188188
1350,890.8811281424943
1351,869.7378883641999
1352,883.1571450380251
1353,910.697637057428
1354,936.8646155762821
1355,909.2556300225202
1356,853.356722982465
1357,871.3644531746385
1358,863.784471905496
1359,887.4849178633199
1360,898.4483475024496
1361,885.8611311297586
1362,929.1247442898747
1363,946.4930854627755
1364,970.4388192675473
1365,977.8919059035182
1366,963.3795219705771
1367,987.0009069062692
1368,934.533996902147
1369,907.3853886924188
1370,890.8390844828316
1371,854.4006552334022
1372,821.0195999297495
1373,839.4663171030801
1374,815.9211673303738
1375,819.1856945043678
1376,846.834235791662
1377,880.1771599228276
1378,841.4316757442291
1379,855.8340248778767
1380,862.0207078557158
1381,842.7322277808488
1382,821.362139361085
1383,820.439444387611
1384,856.9170033791713
1385,851.2933417553838
1386,878.5603252071463
1387,886.8618703202185
1388,877.8505605460218
1389,847.0743918097482
1390,846.9543316003038
1391,845.3976970900479
1392,859.6182015070615
1393,835.2921310597404
1394,846.2869223273996
1395,851.4561825690379
1396,817.9043921568025
1397,816.1031490904878
1398,801.3753964313165
1399,854.0971015484878
1400,843.8138613399668
1401,815.2240282248733
1402,801.2675575279424
1403,792.2253381606473
1404,787.9073969933423
1405,788.0474223697894
1406,785.0364412453825
1407,752.2652725587687
1408,717.0984824882071
1409,717.5442670314012
1410,834.3248984997687
1411,678.8657421896107
1412,951.7370797974737
1413,737.7685350675874
1414,723.6225721848334
1415,1065.837284525978
1416,975.7403916601103
1417,1011.1679573991692
1418,1084.0734320660035
1419,885.3276648948228
1420,1101.5550135458104
1421,948.0385986825198
1422,893.8926183732727
1423,891.03019810871
1424,1067.7132275105998
1425,1083.3804248732938
1426,1067.5945306171689
1427,1063.3740636547018
1428,1029.578275373348
1429,1020.0249117711343
1430,1027.286513558381
1431,1057.1367100131465
1432,1090.2843175863243
1433,1095.5669153788315
1434,1093.2142984627003
1435,1090.150713191921
1436,1067.854501272682
1437,1074.252791882015
1438,1072.420268328217
1439,1049.74553141023
1440,1021.7250463464817
1441,1006.5226024910132
1442,1008.8115914004084
1443,976.6190740889056
1444,972.5576577675279
1445,978.8325277753523
1446,1030.3569213022038
1447,1025.9742053632342
1448,1047.3588767579733
1449,1056.8937820871686
1450,1067.7063096420256
1451,1091.5555814625702
1452,1086.890427802587
1453,1088.543990988907
1454,1088.0943849824246
1455,1088.0255160135719
1456,1100.9428288114912
1457,1102.4019389739656
1458,1108.1807130244522
1459,1131.0398441856569
1460,1129.3072450603554
1461,1130.9459007207734
1462,1131.50343700758
1463,1128.4010950933448
1464,1155.4058481076722
1465,1161.5639149530348
1466,1154.448192669212
1467,1145.3252844399763
1468,1130.2422412371434
1469,1130.4949626232192
1470,1152.7747683959121
1471,1164.4660955333545
1472,1152.4735766628821
1473,1121.0725782257452
1474,1134.4423993384976
1475,1134.7676639207089
1476,1116.3799789617713
1477,1127.54744825613
1478,1105.3094240362072
1479,1104.6164300635376
1480,1111.6811051595869
1481,1141.5744959328229
1482,1157.6186589607785
1483,1159.5284615897965
1484,1151.3272452630229
1485,1164.522999281586
1486,1151.679313146458
1487,1135.1454548713295
1488,1131.516346881817
1489,1144.388965123879
1490,1132.870694904738
1491,1116.7863960466927
1492,1130.9783133964713
1493,1136.8834074270403
1494,1181.8396191152256
1495,1193.6901847862405
1496,1208.285536068653
1497,1231.7282193494343
1498,1228.7058972304294
1499,1241.2688605789883
1500,1232.2143967956085
1501,1204.333769297075
1502,1223.6487032713183
1503,1258.2701848489828
1504,1246.911760341261
1505,1231.3087260134187
1506,1203.7100549710335
1507,1177.0127327392656
1508,1174.659656093471
1509,1176.369866304598
1510,1151.0060212104265
1511,1153.483037925254
1512,1166.4315663615187
1513,1154.9079432820554
1514,1110.0803957367666
1515,1140.8473437799591
1516,1117.5212957944589
1517,1150.4355905785367
1518,1156.7712145274525
1519,1107.1413580002775
1520,1146.1617736696217
1521,1112.8055079749083
1522,1075.741535941602
1523,1118.0865083365277
1524,1074.1044651615543
1525,1104.05098823994
1526,1065.221324227928
1527,1055.5856661209348
1528,1069.7890480303565
1529,1044.3334425518901
1530,1063.281069863479
1531,1094.4763556508376
1532,1124.6474783531053
1533,1092.153040857139
1534,1023.0189926796047
1535,1045.7532266677792
1536,1035.7242525921959
1537,1065.3394686246656
1538,1077.8493951559624
1539,1065.643991349571
1540,1112.7108102301881
1541,1136.8589987533687
1542,1165.0958974507535
1543,1174.8479292381305
1544,1156.356769177993
1545,1183.5894329389646
1546,1121.936144651158
1547,1090.5986585517817
1548,1067.3682325344855
1549,1023.7984580747448
1550,988.0948829058094
1551,1006.1109699981979
1552,978.5992408847442
1553,980.7127844030596
1554,1018.5624756633505
1555,1056.6235722203505
1556,1010.5324230120652
1557,1026.8062939943313
1558,1031.927625409442
1559,1014.0863711734115
1560,984.644061501174
1561,984.4250430094495
1562,1026.4026072331521
1563,1021.7310402541339
1564,1054.4728676635302
1565,1065.3793762251914
1566,1054.1951070518344
1567,1015.1754184660672
1568,1014.6045012400551
1569,1014.2265468994751
1570,1031.1727880014178
1571,1002.1430944717566
1572,1015.2644916422307
1573,1020.4499767048338
1574,984.1392160796015
1575,979.3842611399817
1576,963.1543377876811
1577,1024.4137323405448
1578,1011.4879254279392
1579,978.1492484867563
1580,961.277900975735
1581,950.5880245433148
1582,945.2025003026008
1583,946.4578981393539
1584,940.1976670876044
1585,903.3129090454265
1586,1012.3081408742529
1587,1043.3542820350306
1588,805.8423077335598
1589,835.524901675088
1590,904.4884347385107
1591,889.885615339805
1592,1141.191913812234
1593,890.4644617054499
1594,1031.6568894185025
1595,1122.629868082302
1596,919.8340036586379
1597,997.4915544138465
1598,1126.2136389172456
1599,989.7500111489788
1600,1211.5286625716942
1601,1077.6398955311818
1602,1175.6991347011956
1603,1191.1251050558528
1604,1173.003567456476
1605,1171.6728001922038
1606,1132.087835967892
1607,1122.3389978091918
1608,1130.2930700352988
1609,1162.091513268201
1610,1196.5100280145878
1611,1207.1267589522247
1612,1201.7460244579709
1613,1199.1718204345725
1614,1171.366786583664
1615,1179.8910309833439
1616,1179.211007193106
1617,1154.3221071773578
1618,1125.173312937445
1619,1107.3390363853819
1620,1108.7709294421254
1621,1072.9617347734707
1622,1069.508519930102
1623,1076.896214820878
1624,1133.562347298887
1625,1132.757012040338
1626,1154.5412779148746
1627,1164.388254281563
1628,1175.0113133425236
1629,1201.2637822520087
1630,1197.1196699654392
1631,1197.7099414574566
1632,1196.015726877984
1633,1196.2044200546854
1634,1211.0290396236437
1635,1211.6247098076483
1636,1218.210592612723
1637,1242.2267276042128
1638,1240.8991911959413
1639,1244.8659227820376
1640,1241.9379624802993
1641,1241.828559267875
1642,1271.5588995742426
1643,1276.9789901485601
1644,1271.2097297339337
1645,1257.1779919279286
1646,1243.3670444599377
1647,1243.2332744617015
1648,1270.1243250077102
1649,1283.1669094286965
1650,1268.9137523397503
1651,1233.9406718815565
1652,1248.6892099999475
1653,1247.2084227600674
1654,1226.7541994301705
1655,1237.3433446993856
1656,1216.979513434019
1657,1214.9798360000505
1658,1223.645374573642
1659,1255.3515025476893
1660,1272.791298606889
1661,1275.4745171546795
1662,1265.3008154224424
1663,1280.8699141239365
1664,1269.4969592061525
1665,1250.0590226756938
1666,1245.8929441514883
1667,1259.234752569079
1668,1245.9999687473473
1669,1226.8360093455026
1670,1244.632300724033
1671,1247.58711068977
1672,1300.308374259121
1673,1312.2789252109092
1674,1327.0640230331267
1675,1354.8056212755264
1676,1352.6130850201528
1677,1364.9970251233215
1678,1355.3007376705755
1679,1325.2485541560848
1680,1346.495868840213
1681,1381.3389251702997
1682,1371.527124128374
1683,1353.180942733138
1684,1325.00139518544
1685,1294.5604364526127
1686,1293.681996450559
1687,1291.3047135038541
1688,1267.2488497766217
1689,1269.1210115897516
1690,1283.5278690416446
1691,1271.5689424410523
1692,1216.4009984390088
1693,1255.6791112203477
1694,1230.7762483780336
1695,1264.8274988308772
1696,1272.1685818099113
1697,1217.8220850644775
1698,1259.0683454295058
1699,1224.8274096591329
1700,1181.5111539763377
1701,1227.6517367991703
1702,1179.692796061931
1703,1215.2115119832886
1704,1173.039286127865
1705,1161.4798881919287
1706,1177.4525697834704
1707,1147.09641368416
1708,1169.904010132106
1709,1202.20094431083
1710,1233.996761106415
1711,1198.9280674014585
1712,1124.7943711265268
1713,1151.4123461575143
1714,1139.3048518827816
1715,1170.4506465893908
1716,1185.6021448006775
1717,1170.7277580218138
1718,1224.406599563349
1719,1250.368767455393
1720,1281.5162979734173
1721,1292.0051135162098
1722,1272.38041067503
1723,1303.2181048640734
1724,1233.9319045075245
1725,1200.3495005038267
1726,1175.4973920234877
1727,1127.7956273135794
1728,1086.023545904372
1729,1104.3158542044314
1730,1077.0074613569616
1731,1080.394749739894
1732,1119.0069513914636
1733,1160.3376208315367
1734,1110.3902844349575
1735,1128.5474571717864
1736,1134.6931422799516
1737,1116.3642487145107
1738,1084.2819368953653
1739,1082.482031113572
1740,1131.55335363392
1741,1123.3174185764394
1742,1159.5581777430277
1743,1173.2746313016912
1744,1158.359757812274
1745,1117.8212232750159
1746,1117.986633174054
1747,1116.3758526176293
1748,1135.2977903731926
1749,1101.1563491629804
1750,1115.1803086954628
1751,1121.82948284116
1752,1079.7918773796189
1753,1077.5091242208268
1754,1059.012729053069
1755,1124.9922359496309
1756,1112.9713047837624
1757,1076.1943945813443
1758,1060.0844781247354
1759,1044.5345643610005
1760,1040.5094452554652
1761,1041.1958399549098
1762,1036.4402789965309
1763,993.8029663355028
1764,915.1505160067595
1765,928.2095445552701
1766,1122.4558433617353
1767,1091.4685785421866
1768,1075.8757463713887
1769,1226.8551051581112
1770,1029.004000566273
1771,1249.9250877512252
1772,1083.0550681830734
1773,1308.5834673823513
1774,1261.0260796637058
1775,1091.7332384255226
1776,1186.1685342468409
1777,1083.5953940178606
1778,1153.6027688039499
1779,1296.6689497038658
1780,1262.9625800683668
1781,1281.210325199209
1782,1263.552058559654
1783,1259.3663005663627
1784,1219.5963852135394
1785,1208.8687105270096
1786,1216.3076265061263
1787,1249.5300157331499
1788,1289.395930269736
1789,1295.3355313380007
1790,1293.0311993335802
1791,1289.5138817299628
1792,1261.7970481735779
1793,1270.2668110421157
1794,1269.1480482986267
1795,1243.2852565201351
1796,1210.374782023781
1797,1191.1504960191228
1798,1194.0998977541879
1799,1155.175992804132
1800,1150.5570675914025
1801,1160.1921617726168
1802,1221.2605444169394
1803,1215.8789219093567
1804,1239.0049028733954
1805,1250.9581731302176
1806,1263.406720004906
1807,1293.7500653858904
1808,1287.6520194789202
1809,1290.3778456175992
1810,1286.5589248174913
1811,1286.6758464556433
1812,1304.8577501290645
1813,1302.082533851886
1814,1309.8129992796332
1815,1338.4302002815082
1816,1336.410660995914
1817,1340.705702538243
1818,1338.9861372244484
1819,1336.520037844718
1820,1367.7812386216822
1821,1375.8477490266007
1822,1368.6578045646463
1823,1354.7594378539045
1824,1338.571412120699
1825,1337.6799093175034
1826,1363.7224267723607
1827,1379.4764246800178
1828,1366.3561123257741
1829,1328.3150868499793
1830,1342.4951015688694
1831,1342.7350149531505
1832,1320.0081806271808
1833,1331.8217572560206
1834,1308.3292754101303
1835,1306.1351238150135
1836,1315.719775699889
1837,1350.471300885333
1838,1368.120619347577
1839,1371.2093724982913
1840,1361.8125687150591
1841,1377.6065208376237
1842,1364.7660326103767
1843,1343.7347621808838
1844,1339.2152477180982
1845,1353.4065827120032
1846,1343.3837305330705
1847,1323.2007409218963
1848,1340.376430746011
1849,1344.4468986821028
1850,1396.8055813329288
1851,1414.0204796492337
1852,1428.5263305571486
1853,1457.2429321260265
1854,1451.3912495546042
1855,1467.4355001656797
1856,1459.7186030453577
1857,1425.9497087576735
1858,1447.480723785787
1859,1488.0556782050435
1860,1476.4962769087592
1861,1456.867957750274
1862,1425.1943406090338
1863,1395.5644809199182
1864,1393.0710203501699
1865,1390.0457633259957
1866,1361.207593793842
1867,1363.8924165788894
1868,1378.5676894152882
1869,1367.0335134805164
1870,1311.2909137713154
1871,1351.3553136388937
1872,1322.0345913909316
1873,1361.5296579265573
1874,1368.017601476636
1875,1309.1195123727287
1876,1353.200815889461
1877,1317.0209223286238
1878,1269.925602252562
1879,1321.2129707634099
1880,1268.1299263856988
1881,1306.2325560534305
1882,1260.8007809951794
1883,1247.7507874482508
1884,1267.0001012540768
1885,1236.443012417815
1886,1256.3981607329697
1887,1294.9118100272995
1888,1330.6239340735783
1889,1290.7452626612799
1890,1210.457684226216
1891,1236.7570193468557
1892,1225.0815863190023
1893,1260.1894872073874
1894,1276.488844208767
1895,1258.498380924216
1896,1318.6629858751985
1897,1343.9755564893535
1898,1379.6137515798262
1899,1390.1962606946786
1900,1369.4787291062582
1901,1402.5523324727665
1902,1329.2539217940862
1903,1290.8004409464313
1904,1265.607714297305
1905,1213.5949309819684
1906,1167.56113176632
1907,1191.3285693656019
1908,1157.9944172392293
1909,1164.29352640529
1910,1203.9096276984174
1911,1249.957826416527
1912,1194.8648646223662
1913,1213.9827223783377
1914,1220.4683319917242
1915,1197.1818559265914
1916,1165.631670481493
1917,1164.9720857379139
1918,1214.499953682581
1919,1210.2286570853964
1920,1247.7088266886433
1921,1262.0920885544724
1922,1245.3335383765145
1923,1202.6261276040002
1924,1203.637612516659
1925,1199.0838640384256
1926,1220.3645700468328
1927,1184.0888104459968
1928,1201.0558210238496
1929,1207.632172361989
1930,1162.3982160688963
1931,1158.6767293119674
1932,1138.4899957303614
1933,1212.634367577547
1934,1197.0260924453817
1935,1156.0999010155615
1936,1137.6821695597432
1937,1124.240311587002
1938,1118.8438271214804
1939,1116.8690073834498
1940,1111.9976557360278
1941,1069.132542329521
1942,1087.3870493546108
1943,1050.4592948219863
1944,1137.2858452690075
1945,1135.5981794249801
1946,1088.3666726771405
1947,1066.461778095947
1948,1140.2424178297417
1949,1164.6540251479657
1950,1161.6144338146087
1951,1150.1065629283999
1952,1164.748348418913
1953,1173.5467377995765
1954,1177.7033169670287
1955,1186.5336269776315
1956,1209.0204569640682
1957,1111.3682445998497
1958,1165.57811997293
1959,1182.582003496463
1960,1165.4011668890796
1961,1163.8897078711523
1962,1124.4887414017037
1963,1113.6922197930135
1964,1121.8456550370645
1965,1153.5521433716708
1966,1190.0974969108977
1967,1198.060736976732
1968,1193.1181138602394
1969,1190.5655958741233
1970,1165.4463713377681
1971,1172.0306092266148
1972,1171.4530997080606
1973,1145.292490237488
1974,1117.0947771648919
1975,1100.3039361690287
1976,1099.6191975417814
1977,1065.908551746751
1978,1062.2487197184223
1979,1069.9579473529543
1980,1126.9150993713818
1981,1122.5912540280135
1982,1145.144817520559
1983,1154.8979920422807
1984,1164.3999724710118
1985,1192.4349185402814
1986,1186.7701490529369
1987,1188.548414238616
1988,1189.371730561186
1989,1186.6598678978785
1990,1202.792696042607
1991,1202.2855629118994
1992,1209.713929419983
1993,1235.7261846332462
1994,1230.9927646237472
1995,1234.9658984469102
1996,1235.2655336807793
1997,1234.1445221575973
1998,1261.1492672997197
1999,1268.0554486583574
2000,1263.3602020672458
2001,1249.2269177801445
2002,1233.1058196221031
2003,1232.435292955107
2004,1259.0547719392707
2005,1272.3043682286561
2006,1258.1913411717755
2007,1226.2315652702748
2008,1238.5673838585883
2009,1238.1417640930717
2010,1215.8837158970084
2011,1229.4769297425441
2012,1208.1803635280341
2013,1205.9459520684893
2014,1213.5589336553464
2015,1247.507322924568
2016,1264.8925798131172
2017,1265.0109084158207
2018,1256.7371642379164
2019,1270.7008405029467
2020,1261.1419038442834
2021,1240.2646456259722
2022,1233.5039305782402
2023,1248.7160659528975
2024,1236.9805547757583
2025,1221.224492270941
2026,1236.1048548587087
2027,1240.5085294450105
2028,1290.719953230933
2029,1304.2263688706598
2030,1317.2335162605525
2031,1343.2592358326742
2032,1340.6085117581579
2033,1353.4205831472295
2034,1346.2159659653514
2035,1314.6179325761343
2036,1335.8514793151094
2037,1372.646733575572
2038,1361.9043316026443
2039,1345.1450222777664
2040,1314.7881267609612
2041,1286.1839408860503
2042,1282.9915993368625
2043,1282.5854789512064
2044,1258.093719365701
2045,1260.2980595754686
2046,1272.7993345806906
2047,1262.4264096444726
2048,1208.4136995581582
2049,1245.88320166776
2050,1220.0823461988805
2051,1258.1521709872839
2052,1261.3651851388634
2053,1208.5587549168656
2054,1249.144160955449
2055,1215.3105122029751
2056,1171.6117380776193
2057,1220.7823383943296
2058,1171.4085482247071
2059,1204.5893548486126
2060,1163.4196476591699
2061,1153.374587026021
2062,1166.6693391282506
2063,1139.376608637707
2064,1162.4700885436573
2065,1192.5916575257
2066,1227.5988668959908
2067,1190.7672102154422
2068,1117.0237188443227
2069,1141.735391865317
2070,1132.3969587061804
2071,1163.0606217567943
2072,1177.8327075403467
2073,1161.0953483335074
2074,1215.874520919477
2075,1239.36289099112
2076,1271.4391428837696
2077,1282.1472227664776
2078,1262.3330889677268
2079,1292.8054921506
2080,1225.2550411035459
2081,1190.2485259397113
2082,1168.9006773053275
2083,1118.3827520756138
2084,1075.884994437575
2085,1097.647231125224
2086,1068.5318700071266
2087,1071.8658259338845
2088,1112.7095534003472
2089,1153.2613549174325
2090,1101.9881804516651
2091,1120.710171135516
2092,1125.9358516561858
2093,1105.1183018603888
2094,1076.8964708240462
2095,1075.0253202690217
2096,1122.1340137958025
2097,1115.6403062856418
2098,1149.86333920814
2099,1163.403560264292
2100,1150.823430165356
2101,1108.4549317921933
2102,1111.9821987907187
2103,1107.3563502106174
2104,1126.1524724058347
2105,1092.483860130786
2106,1108.511449798141
2107,1113.1501280157934
2108,1072.6922590463582
2109,1070.4397413038146
2110,1049.0043484008675
2111,1116.8348934758294
2112,1104.457029642342
2113,1067.2496117464582
2114,1051.6342802311121
2115,1035.7587973311088
2116,1028.8973545590623
2117,1030.9659612148462
2118,1028.4182876318648
2119,986.4001039314494
2120,1072.8953653413037
2121,1082.3228938512323
2122,1032.3787151192873
2123,939.1089357606928
2124,950.8020992540797
2125,1083.0427388279686
2126,1128.404292148627
2127,1074.5007219866513
2128,1081.0276417879145
2129,1086.347176295892
2130,1141.9003875101034
2131,1050.1071993786825
2132,1043.822393208293
2133,1148.2809995463253
2134,1056.1307815810808
2135,1104.7840854403023
2136,1129.7404804472058
2137,1146.461370000833
2138,1128.3204761288907
2139,1126.0867540135202
2140,1090.1294001270526
2141,1081.5101601798772
2142,1086.2354088328643
2143,1119.0881161234395
2144,1151.807215106654
2145,1159.53103789777
2146,1156.7765896207902
2147,1154.857826759933
2148,1129.0470464441894
2149,1135.7554448162466
2150,1134.329603441255
2151,1111.6622010439457
2152,1081.7555490521884
2153,1064.6787747268106
2154,1068.3008089501122
2155,1032.0453662476712
2156,1030.3941493558475
2157,1035.6253632484181
2158,1092.8022114100893
2159,1087.9787974187298
2160,1108.7936930438484
2161,1119.7494728134
2162,1128.0257442811337
2163,1154.886801103737
2164,1151.9564194659529
2165,1153.315634480207
2166,1151.663559562226
2167,1152.2295587576177
2168,1166.6343709402165
2169,1165.6921060714724
2170,1171.9031474677854
2171,1197.195307804123
2172,1192.8870051308352
2173,1196.209825109148
2174,1196.2325630013852
2175,1194.650052269671
2176,1223.4245601941632
2177,1229.6043126636855
2178,1222.5820514559312
2179,1212.013169646815
2180,1194.988910130151
2181,1196.6475904302054
2182,1220.405416187568
2183,1233.5271129052244
2184,1220.6622361224036
2185,1186.8560314040567
2186,1200.3899110473553
2187,1201.095918464416
2188,1181.7798948000777
2189,1190.6362778578386
2190,1172.3480821205178
2191,1169.7692486489325
2192,1174.900264116544
2193,1209.039594645554
2194,1224.062949045576
2195,1226.9029158461847
2196,1216.7841606523773
2197,1230.7953094568165
2198,1222.7056411834615
2199,1202.1310603780694
2200,1198.9772045549992
2201,1210.9006815651794
2202,1198.6090652371677
2203,1183.0534911691598
2204,1197.2831203404992
2205,1202.5775293516313
2206,1250.6323878279286
2207,1264.0205741452135
2208,1277.473992579251
2209,1303.2509681990418
2210,1297.4692094645413
2211,1313.4644772032548
2212,1304.4688540715376
2213,1273.1188853866033
2214,1296.624148007292
2215,1329.5286523237623
2216,1318.5661876677236
2217,1302.8548796580885
2218,1275.6499828359
2219,1246.0299731017117
2220,1244.729270726449
2221,1244.1997979433986
2222,1217.0251233872739
2223,1220.1872690661808
2224,1234.3181773875244
2225,1222.948724994435
2226,1171.0400677188325
2227,1206.4014482560842
2228,1184.288564494154
2229,1217.490153774634
2230,1222.5585870557081
2231,1171.0103547771057
2232,1212.602115627764
2233,1180.319103557823
2234,1137.787205058255
2235,1182.3042171710586
2236,1134.2365446616777
2237,1166.828085323031
2238,1126.4531698555575
2239,1117.1282104666636
2240,1132.4826258172707
2241,1104.5713584490618
2242,1123.2318029766052
2243,1159.729853818477
2244,1189.3760920375253
2245,1156.2093620187957
2246,1083.485911615626
2247,1106.8059843031967
2248,1094.9193944222507
2249,1128.7198714485814
2250,1142.3063283987835
2251,1126.639603840901
2252,1177.9661840071246
2253,1201.6679840126717
2254,1232.0569889588583
2255,1242.1445087066343
2256,1223.066193178221
2257,1254.0765125948694
2258,1187.3251870714034
2259,1153.3244477362198
2260,1132.1161260381762
2261,1084.1221155013538
2262,1043.628833576335
2263,1064.8512201870553
2264,1035.905367312374
2265,1038.1144566209216
2266,1076.9000488283295
2267,1119.1452414305256
2268,1070.1810427531389
2269,1086.9000053820625
2270,1091.1876244639561
2271,1074.2064063003406
2272,1042.565597099172
2273,1044.451013028911
2274,1088.3622468993065
2275,1082.2246915335106
2276,1114.8034312768302
2277,1127.3176526740426
2278,1115.0754694084821
2279,1076.632874409485
2280,1075.732297349528
2281,1074.7564236592443
2282,1092.9191377823033
2283,1059.4520159188453
2284,1075.0818390982238
2285,1081.242788459985
2286,1039.7725607164732
2287,1037.2560795738145
2288,1018.4586269659192
2289,1082.9955765297716
2290,1071.4923684426465
2291,1035.058660571862
2292,1018.2650282991273
2293,1006.1671226796161
2294,999.8217797017581
2295,1000.078509221385
2296,998.0667409911091
2297,955.0769877333231
2298,946.9966823050004
2299,956.2665376891619
2300,920.0892126651072
2301,972.0439406659682
2302,908.6234651228278
2303,956.7996463558435
2304,937.819749028729
2305,889.088061245081
2306,893.4249336151569
2307,928.5578762195778
2308,933.2313998224746
2309,871.5359507937105
2310,931.3449968180046
2311,920.4806614631142
2312,918.5399762708646
2313,931.3168258863038
2314,889.3946412475788
2315,902.5768274497783
2316,888.222361407715
2317,887.9750575796226
2318,858.9720943324061
2319,848.6835962900183
2320,856.8934792459085
2321,880.8665807338523
2322,908.1787267496275
2323,912.940470518526
2324,911.6677291972732
2325,907.5665544920653
2326,888.8263107319946
2327,892.220862448718
2328,892.9880517776653
2329,874.4079028578903
2330,852.7923179348298
2331,840.3576085079179
2332,841.2176312395791
2333,813.5547182796589
2334,810.8206844738942
2335,815.8321417462889
2336,860.0195337684816
2337,856.6476586343434
2338,875.5923258829228
2339,883.095906690504
2340,889.9184239470186
2341,910.6800436593222
2342,905.6616373694135
2343,908.2746734574888
2344,906.7029656338142
2345,908.1672362963872
2346,918.246790693326
2347,916.276842611537
2348,924.8874781235767
2349,941.6823615581654
2350,936.9577415085414
2351,942.3393165873124
2352,943.4756760404209
2353,941.3519840768132
2354,960.0997684627121
2355,968.2588674460069
2356,963.3794046898471
2357,952.6369803834003
2358,940.7401810609958
2359,942.2877833801758
2360,960.2949786332937
2361,970.5616456732633
2362,960.479052339084
2363,934.709035863
2364,944.373628516734
2365,944.3595709542432
2366,929.5368607925526
2367,938.6539306737341
2368,922.5219184671773
2369,919.0227216599347
2370,926.140102273986
2371,951.3456165133691
2372,965.4702425016892
2373,965.1992619220126
2374,959.259289290873
2375,969.9826887157665
2376,960.437443961116
2377,946.5570160029915
2378,943.9671206609739
2379,954.8952748952657
2380,946.9237138114516
2381,931.2279369406502
2382,942.3692457092949
2383,947.6821555679034
2384,984.0933875926579
2385,997.1179705274388
2386,1004.6344427225835
2387,1024.2219211843487
2388,1025.0050170916368
2389,1032.2433483746033
2390,1026.0923610761151
2391,1003.9360399677696
2392,1020.5771635537485
2393,1049.569367845489
2394,1038.0866958271286
2395,1023.9325847515149
2396,1004.4952192660757
2397,981.7334373848664
2398,979.0816958107993
2399,980.413087949269
2400,960.2938892688729
2401,961.4936405580023
2402,972.1124589538327
2403,963.3290126238713
2404,923.0357613287932
2405,950.6462018382156
2406,931.5022389764781
2407,959.2285975860814
2408,964.1906454437769
2409,921.8540237778768
2410,954.7084701489305
2411,926.785892992243
2412,894.3601172002229
2413,930.8858512427652
2414,895.3321090754843
2415,918.8220493796464
2416,888.2468863806141
2417,879.2898643700655
2418,891.5904753916759
2419,870.2183324774313
2420,885.9724944855947
2421,911.0595774651018
2422,937.4034709366142
2423,908.3432065377443
2424,852.6550773898177
2425,870.0878837873123
2426,863.8811440189834
2427,888.2681172087705
2428,899.53801802534
2429,886.5838525660981
2430,929.288136838893
2431,947.2624976561495
2432,970.1326465081627
2433,978.8487133335581
2434,964.4487111813577
2435,987.3819208319032
2436,934.5547313390188
2437,907.4884065456738
2438,890.9828224714765
2439,852.7913736470331
2440,823.1724220327206
2441,837.1010566099305
2442,815.4344687077132
2443,817.9360039757986
2444,847.3660088096314
2445,880.0287886193403
2446,840.2505459473473
2447,854.938205272594
2448,860.8493480688476
2449,844.1878019005927
2450,820.6750316466286
2451,819.3272835056542
2452,857.2796238414501
2453,853.015440732646
2454,876.6834642806284
2455,888.7535671678239
2456,877.9077005607714
2457,846.8137806273965
2458,847.6176356275711
2459,843.9060914717087
2460,860.0543111067404
2461,834.9871586087789
2462,844.3676012661093
2463,849.6830823554101
2464,817.5945085992032
2465,817.3014823268641
2466,801.5491326841784
2467,852.91484100509
2468,842.2335877177528
2469,816.2266903137698
2470,802.3597215738
2471,790.0219477091771
2472,787.5456587695386
2473,787.7394141412177
2474,783.5015087225174
2475,753.49170529443
2476,794.3037947200463
2477,713.2470287296582
2478,736.18717831756
2479,758.7772185548653
2480,734.6523228282246
2481,809.7138549044796
2482,759.7823914549974
2483,864.3000230392519
2484,889.0127626413303
2485,874.8953149349111
2486,848.5607782497236
2487,822.4171647420415
2488,868.5998912779683
2489,918.5841912211031
2490,855.4424259803311
2491,871.714021718752
2492,890.0174752752752
2493,901.0397861550157
2494,889.839177360773
2495,885.9948951246228
2496,859.2563548852719
2497,850.1135681396601
2498,856.5784603760679
2499,880.9933372198088
2500,908.4918905062425
2501,910.1022783290697
2502,911.4412949369554
2503,908.3874190411415
2504,889.2162574151901
2505,893.6504186589269
2506,894.0760913013218
2507,873.3487831309035
2508,851.385167859532
2509,839.5729972405876
2510,841.4223498561101
2511,813.2399051221691
2512,809.2277501983401
2513,816.4885182452745
2514,858.9474081626997
2515,856.2570021145686
2516,874.4261267344017
2517,880.4875000564357
2518,890.5284200853125
2519,911.0854121223728
2520,907.7415984166504
2521,908.4164561010574
2522,907.1092328749635
