timestamp,value
1351,6096.047508687909
1352,5966.687768496792
1353,6059.818644509262
1354,6361.3001601031965
1355,6639.275783010181
1356,6590.556317417673
1357,6291.805452822155
1358,6131.703893921445
1359,5857.178731254713
1360,5556.886893283867
1361,5739.8534066202665
1362,5993.44737577489
1363,6243.153222606823
1364,6525.940894588601
1365,6666.2714895765575
1366,6585.383954605242
1367,6620.452831578398
1368,6751.126211186336
1369,6716.998025232899
1370,6681.728311784639
1371,6870.581938068824
1372,7012.46138352867
1373,7138.540730363905
1374,7209.694008899634
1375,7403.8189618545775
1376,7239.039432085511
1377,6954.595721265726
1378,6959.771659844368
1379,6922.7074327120545
1380,6817.48603207241
1381,6756.915570808564
1382,6789.4403879363945
1383,6880.478638438872
1384,6965.746228579164
1385,6536.138733453307
1386,6008.020203285632
1387,5972.822467490855
1388,6039.641923599979
1389,6041.240711507585
1390,6023.588188571531
1391,5934.3320088123055
1392,5533.319941283591
1393,5421.211519701211
1394,5577.525497595046
1395,5562.821361860083
1396,5628.335939041264
1397,5678.699847197978
1398,5477.905194430255
1399,5432.097031947863
1400,5010.2827172163215
1401,4970.098667387295
1402,4495.766380596624
1403,4504.720364854452
1404,4551.192450146632
1405,4590.354994265356
1406,4726.745510869044
1407,4962.516999027764
1408,4913.744957491335
1409,4884.789142743215
1410,5080.205078959868
1411,5069.551136396007
1412,5051.6138913242185
1413,5048.018505921089
1414,4941.931794645341
1415,4925.244927994782
1416,4873.512359075056
1417,4899.385845160044
1418,4852.509045152261
1419,4740.721509159428
1420,4829.156529689531
1421,4966.996539296313
1422,5006.013938033639
1423,5417.940931020273
1424,5563.792582244408
1425,5658.583268840434
1426,6012.647282255588
1427,6107.138223424205
1428,6038.485856038106
1429,6400.412324655265
1430,6798.625003353973
1431,6723.124883893367
1432,6775.484371426415
1433,7011.056596351486
1434,7035.30346998103
1435,7295.183080466566
1436,7356.127054220811
1437,6923.798910069949
1438,6497.515616316871
1439,6368.546387193176
1440,6053.254077645263
1441,6098.400961650574
1442,6195.882420662604
1443,6133.9287858818725
1444,5957.428673111909
1445,5769.9852170142485
1446,5821.61043629523
1447,5800.1631424613115
1448,5825.562798509808
1449,5959.011345308078
1450,6140.37162649177
1451,6095.931144503785
1452,5952.0033564088935
1453,6045.510125465502
1454,6348.570528097715
1455,6648.286203631036
1456,6597.918935340765
1457,6306.397949862543
1458,6133.24034073502
1459,5826.525458084844
1460,5588.103904604993
1461,5765.46445130357
1462,5997.522879920247
1463,6237.734208395886
1464,6528.328465037133
1465,6640.110869697807
1466,6585.374287753435
1467,6630.061307729772
1468,6750.693751599441
1469,6690.015992250022
1470,6675.514115473285
1471,6880.4920405547555
1472,7006.530181178203
1473,7144.018053357299
1474,7212.219475494047
1475,7421.095227508984
1476,7242.589294647332
1477,6952.785957054935
1478,6964.602714805644
1479,6918.753803355778
1480,6810.274563831272
1481,6753.2961674674625
1482,6773.411581439123
1483,6853.592089449709
1484,6963.865863389576
1485,6552.080584649376
1486,6028.314903675004
1487,5973.267479184484
1488,6044.738828684197
1489,6042.005710721858
1490,6041.9297705918725
1491,5942.647615801958
1492,5557.3903977814625
1493,5423.26054707535
1494,5555.58824232925
1495,5574.457191585388
1496,5639.236927240195
1497,5684.43462092718
1498,5461.711859640015
1499,5424.261610850145
1500,5003.812867052316
1501,4953.536403082903
1502,4495.949015388356
1503,4499.9718822712775
1504,4580.79799987436
1505,4588.980380620212
1506,4728.580664241461
1507,4958.166828223867
1508,4901.911197698463
1509,4880.102116940231
1510,5079.9234006284205
1511,5077.76217995398
1512,5022.945664749932
1513,5054.3286157573775
1514,4948.262298762236
1515,4932.392508002098
1516,4861.311407029762
1517,4909.647873104063
1518,4848.363437492635
1519,4741.192373320156
1520,4837.61105801702
1521,4956.959510867622
1522,5012.069683050288
1523,5426.369686684176
1524,5562.7397643602135
1525,5666.1901242946815
1526,6005.741447647614
1527,6088.011218511778
1528,6047.785697756259
1529,6373.6154488604525
1530,6796.870670040862
1531,6749.176128292026
1532,6778.922009730817
1533,6992.467474238652
1534,7054.058353723445
1535,7279.530867199828
1536,7386.682810397318
1537,6960.394826569452
1538,6506.3378414699555
1539,6384.947110611815
1540,6055.575400324134
1541,6086.436870499358
1542,6190.254035664821
1543,6121.89776767397
1544,5928.946120120893
1545,5773.582164473881
1546,5808.285372216109
1547,5799.844097221048
1548,5809.943840223392
1549,5979.321668016567
1550,6130.0247677566595
1551,6105.380407319515
1552,5946.234114922191
1553,6060.635078914078
1554,6330.267209942145
1555,6610.234776073193
1556,6584.990742519581
1557,6295.949842198187
1558,6129.775970814095
1559,5817.384747049353
1560,5580.613960444767
1561,5740.460731571884
1562,5994.140052762118
1563,6226.915328837113
1564,6518.033013801654
1565,6658.878029012628
1566,6577.336782470166
1567,6615.965513204187
1568,6738.121608019216
1569,6701.292773990627
1570,6675.141414224441
1571,6890.500119713585
1572,7023.475265365836
1573,7148.002821793769
1574,7196.376927588422
1575,7425.308257143203
1576,7228.997806605671
1577,6946.759162605221
1578,6948.021963203696
1579,6923.912866265859
1580,6813.49101711052
1581,6755.852963810585
1582,6760.187532329474
1583,6879.200987827729
1584,6947.0780832487935
1585,6563.41072253058
1586,6019.052061159253
1587,5975.545760342459
1588,6054.77678675579
1589,6037.5380898917865
1590,6021.8211536025865
1591,5943.349442569577
1592,5539.031113678491
1593,5398.943315175947
1594,5573.373698210569
1595,5592.1795413671225
1596,5608.483172578261
1597,5690.491523707005
1598,5449.694205093507
1599,5448.958704718197
1600,4999.222176087895
1601,4971.162408844464
1602,4493.468994900765
1603,4492.16550149042
1604,4578.896277429947
1605,4594.156678764262
1606,4722.42315924011
1607,4965.123552784476
1608,4921.82890847731
1609,4879.608487064415
1610,5084.2859102909715
1611,5097.387390648201
1612,5027.781545841225
1613,5052.391462031614
1614,4946.563719369439
1615,4940.8512806152185
1616,4861.80448595431
1617,4905.710943135069
1618,4868.42069251139
1619,4745.240628892068
1620,4853.832224364577
1621,4963.231627101337
1622,4992.911778969064
1623,5410.583205401238
1624,5561.719333474024
1625,5662.860127280318
1626,5996.630788817213
1627,6111.4052924413345
1628,6066.35144844218
1629,6377.9611688838595
1630,6785.646730849692
1631,6734.388385364546
1632,6782.449374315764
1633,7011.458078858872
1634,7041.424055950627
1635,7278.837369533058
1636,7359.796915038695
1637,6926.820736859439
1638,6517.708601566482
1639,6367.024862207624
1640,6049.631825780109
1641,6115.612477596933
1642,6211.349414456695
1643,6144.320455449098
1644,5934.622382735182
1645,5772.817486113813
1646,5807.624145416966
1647,5817.900352430417
1648,5816.746234563449
1649,5958.333041213942
1650,6124.036695569419
1651,6110.567679086815
1652,5926.413697084567
1653,6040.556067674346
1654,6328.358064662795
1655,6636.7345074876
1656,6589.303890701321
1657,6293.610960949422
1658,6133.366364071164
1659,5831.374273132595
1660,5568.765990320483
1661,5740.228531602156
1662,6007.266026535621
1663,6230.63187728621
1664,6526.127877978355
1665,6654.540254909317
1666,6571.518898455376
1667,6618.204884539429
1668,6756.093798547661
1669,6729.338001231487
1670,6653.639704706461
1671,6879.7386118603945
1672,7011.964973410197
1673,7161.823047424785
1674,7195.464131590859
1675,7421.0218200371155
1676,7226.319126133521
1677,6967.701063056158
1678,6958.701924076978
1679,6914.4543450200545
1680,6812.424945543025
1681,6748.113068136435
1682,6758.563387036355
1683,6884.453764208381
1684,6943.42788377553
1685,6534.850417422729
1686,6022.0401140658005
1687,5961.338530304553
1688,6048.495821405631
1689,6021.817007260737
1690,6033.889011504521
1691,5945.052279941395
1692,5538.237803693618
1693,5421.552959027532
1694,5564.65791143513
1695,5582.015370143637
1696,5610.5926242392015
1697,5670.76838763292
1698,5456.6322443327135
1699,5443.438973823041
1700,5004.347499857439
1701,4979.412539540942
1702,4490.961887974614
1703,4499.9247272663515
1704,4566.4795607354135
1705,4580.652457962935
1706,4735.454400317884
1707,4939.966146909859
1708,4921.9423934942
1709,4893.777679418471
1710,5096.311588132808
1711,5090.128894023312
1712,5043.946313916353
1713,5060.207155486358
1714,4958.480052903301
1715,4918.203806946304
1716,4874.687414808782
1717,4885.3641795065705
1718,4869.77025061431
1719,4735.041404481489
1720,4865.7402906727675
1721,4965.805934428716
1722,5005.721375213398
1723,5416.600071559508
1724,5545.560191540564
1725,5659.287977623938
1726,6016.948755158655
1727,6112.6551730848905
1728,6042.434590532979
1729,6377.557360980641
1730,6794.041282016553
1731,6737.835252191462
1732,6761.712349275663
1733,6986.7041379407565
1734,7034.467215343448
1735,7281.177190860311
1736,7378.86915751543
1737,6940.161165626647
1738,6521.27894498582
1739,6364.454761524455
1740,6054.867686933668
1741,6109.487385629231
1742,6217.885689297065
1743,6123.9100879417565
1744,5954.779318698551
1745,5773.21428959684
1746,5817.931957014864
1747,5814.36726899345
1748,5817.048358790875
1749,5989.729324416844
1750,6130.856086966937
1751,6110.182276657742
1752,5970.666177810811
1753,6045.553937757387
1754,6349.267270789667
1755,6634.430482093745
1756,6590.808204012361
1757,6312.355072712447
1758,6140.466205366714
1759,5847.681502562147
1760,5565.947716642134
1761,5735.337693479346
1762,5997.7025668084325
1763,6245.717498564391
1764,6535.774170729155
1765,6655.346606171516
1766,6594.188648219935
1767,6623.644746387755
1768,6740.2710278440045
1769,6699.231198420909
1770,6663.342102906487
1771,6881.136908114606
1772,7014.405779955026
1773,7139.811191490989
1774,7191.9131394423075
1775,7410.868454369902
1776,7243.329012759384
1777,6957.480971507888
1778,6964.377043275707
1779,6931.782152535902
1780,6804.60466523739
1781,6767.4884963647055
1782,6762.788569673224
1783,6859.737519519636
1784,6959.543863269692
1785,6552.621688584954
1786,6020.141095717012
1787,5967.323025829356
1788,6048.755128104603
1789,6007.644857708583
1790,6019.916155254121
1791,5940.435831634489
1792,5535.682127363465
1793,5400.291093883944
1794,5566.03585610541
1795,5584.34361862224
1796,5615.39193596536
1797,5664.958416158256
1798,5460.347479252375
1799,5431.911893605237
1800,5008.184616012861
1801,4972.458727384863
1802,4496.676605953115
1803,4500.444313517272
1804,4568.38447373658
1805,4595.718954477336
1806,4723.05924203332
1807,4947.916186114132
1808,4908.232776971349
1809,4904.246578191616
1810,5085.019520961608
1811,5094.8082805760805
1812,5039.653901107102
1813,5030.431552618119
1814,4942.72271165258
1815,4915.441002874536
1816,4872.096037206808
1817,4910.594618508259
1818,4861.483855262292
1819,4746.4594540521575
1820,4847.489736459201
1821,4959.420618409978
1822,5010.496105287427
1823,5404.612848555265
1824,5550.357569881911
1825,5643.312322996829
1826,6003.198776644575
1827,6107.748800724364
1828,6055.478252583576
1829,6378.334600101329
1830,6800.264388310339
1831,6728.492250757951
1832,6768.460794264531
1833,6995.550199745624
1834,7034.024265215306
1835,7277.101421819646
1836,7379.470641738826
1837,6930.159160874536
1838,6508.172201423947
1839,6376.804030078179
1840,6078.053417242664
1841,6088.4449817571
1842,6197.224326681612
1843,6131.332175837708
1844,5939.991802907159
1845,5780.061928349878
1846,5835.282701525129
1847,5795.4744171643415
1848,5833.196790227865
1849,5975.57110293127
1850,6140.561968938907
1851,6106.872611870797
1852,5954.690006423519
1853,6062.9579033699665
1854,6327.722133982826
1855,6616.764684605092
1856,6573.0282883442915
1857,6291.844902806353
1858,6129.479036428027
1859,5842.58128605458
1860,5582.573698612622
1861,5751.2872691646835
1862,6022.474297835491
1863,6224.188488747897
1864,6503.839832999587
1865,6646.884294420118
1866,6578.207873586057
1867,6624.363976146358
1868,6752.451571092928
1869,6730.729757147418
1870,6681.363023274325
1871,6880.707173449287
1872,7025.729485974368
1873,7135.826819485784
1874,7200.4925941462
1875,7401.584216774181
1876,7233.595498161673
1877,6942.612779205943
1878,6947.726703302149
1879,6929.8156366030835
1880,6805.090284054984
1881,6767.719960160004
1882,6748.660508888049
1883,6860.63551868676
1884,6942.425821736462
1885,6552.548516643803
1886,6013.78131938715
1887,5969.494299406201
1888,6072.534371267217
1889,6035.636205112741
1890,6027.286408923197
1891,5931.746340386648
1892,5545.33703012802
1893,5415.450608941472
1894,5584.455922795905
1895,5579.806374403946
1896,5613.854457456677
1897,5673.660096554244
1898,5451.958975182377
1899,5440.3249893449765
1900,5000.4059552352755
1901,4951.063669108343
1902,4496.37924076613
1903,4500.474009118798
1904,4562.457166642262
1905,4584.643247430737
1906,4716.487830466431
1907,4970.826864546487
1908,4904.981796208086
1909,4882.026523854938
1910,5093.956467448946
1911,5090.541163906065
1912,5035.836388178751
1913,5061.2877631082565
1914,4960.897361403047
1915,4923.3981382893135
1916,4868.286387538188
1917,4900.634066412966
1918,4854.074012246987
1919,4772.82499575486
1920,4861.174011569515
1921,4945.981942499313
1922,4992.350573828099
1923,5414.328054556011
1924,5540.8931820009575
1925,5658.684985274791
1926,6005.516902697772
1927,6110.500406394666
1928,6048.45112629989
1929,6400.207280641425
1930,6814.474410233596
1931,6717.979468824001
1932,6783.420078492751
1933,6982.264962112888
1934,7038.134296824385
1935,7280.161674923703
1936,7379.60740890898
1937,6934.553605276087
1938,6520.826033368267
1939,6382.387849671854
1940,6067.2670116184345
1941,6104.830094551443
1942,6203.047598474635
1943,6125.901950314454
1944,5931.816709833369
1945,5783.99348583962
1946,5807.921208499986
1947,5794.129619546785
1948,5806.537902668342
1949,5989.003227072641
1950,6140.555465102934
1951,6101.626428083809
1952,5957.752250977693
1953,6056.009412424336
1954,6332.640819378728
1955,6633.9360294400785
1956,6587.41715507831
1957,6310.4998140939215
1958,6135.442682353833
1959,5832.6017741887545
1960,5554.707661072934
1961,5743.529486977985
1962,6021.584434318322
1963,6237.599305065789
1964,6525.929694364583
1965,6659.613974856929
1966,6604.232693528367
1967,6615.754088230188
1968,6775.088008846108
1969,6709.4459988558965
1970,6660.095537752639
1971,6857.982667486926
1972,7025.4093196185695
1973,7131.711035390964
1974,7192.0711925404485
1975,7394.635081119979
1976,7230.58090511833
1977,6960.901439369716
1978,6955.252349619345
1979,6930.399244861666
1980,6814.135435616242
1981,6770.452833360056
1982,6763.599702691267
1983,6884.201253525031
1984,6945.706365936679
1985,6557.409775104039
1986,6045.4440293103635
1987,5985.020510896042
1988,6059.005578222117
1989,6021.71254075593
1990,6015.701416041635
1991,5936.823393896934
1992,5551.496631132749
1993,5418.980887131302
1994,5582.15006604243
1995,5565.643279715889
1996,5624.3652332016945
1997,5678.756731454007
1998,5467.059048571166
1999,5447.238170648102
